date,open,high,low,close,volume,factor,vwap
2023-10-18,2324.9959,2324.9959,2289.1085,2289.8274,18852041057.0,1.0,10.949605196534025
2023-10-19,2280.152,2307.1569,2267.5888,2268.0419,18775042919.0,1.0,10.800236467145197
2023-10-20,2257.4026,2275.9548,2235.3714,2237.7028,17645056853.0,1.0,10.423787788574263
2023-10-23,2229.5274,2229.6122,2173.9791,2183.4598,18373314693.0,1.0,9.943886769740422
2023-10-24,2191.2734,2241.8017,2185.8371,2240.336,19593407993.0,1.0,10.39224809613242
2023-10-25,2251.078,2283.1359,2250.8407,2280.0128,21474356319.0,1.0,10.322377877276574
2023-10-26,2267.5321,2292.11,2256.3974,2291.1288,21878106996.0,1.0,10.822957745489216
2023-10-27,2284.2519,2324.1289,2274.928,2317.3683,24119037411.0,1.0,10.820393117055977
2023-10-30,2309.46,2353.6838,2309.46,2350.8481,24837070008.0,1.0,10.776865256360153
2023-10-31,2350.0303,2356.0881,2323.8298,2336.7277,23665045058.0,1.0,10.731700650117562
2023-11-01,2335.6043,2350.3223,2329.8048,2343.4479,20844038683.0,1.0,10.442039961790835
2023-11-02,2342.9711,2353.3268,2316.9892,2317.0916,21253964234.0,1.0,10.683427642865958
2023-11-03,2320.9841,2351.5634,2320.9841,2347.3122,20855178171.0,1.0,10.997284894737618
2023-11-06,2358.6197,2403.937,2358.6197,2403.937,25050804048.0,1.0,11.224423814510212
2023-11-07,2402.3149,2431.2091,2393.7044,2427.0914,25781546004.0,1.0,11.529789996762833
2023-11-08,2426.9574,2446.4168,2422.1463,2439.0256,26875686241.000004,1.0,11.75379297292489
2023-11-09,2437.4635,2447.672,2412.2942,2418.9132,24999279778.0,1.0,11.902828724044372
2023-11-10,2407.4924,2418.5878,2395.1422,2412.524,21194325619.0,1.0,11.609981794769178
2023-11-13,2419.9559,2442.6052,2419.6206,2442.6052,22556489783.0,1.0,11.591813482967586
2023-11-14,2440.8154,2462.2259,2434.7292,2462.2259,23228913087.0,1.0,11.733407897442016
2023-11-15,2476.11,2481.6321,2462.1062,2478.2475,24269605235.0,1.0,12.116359719931802
2023-11-16,2471.6241,2481.2688,2464.4322,2464.7651,23347519114.0,1.0,11.875471040421738
2023-11-17,2459.6284,2489.4081,2458.3908,2489.4081,23304365601.0,1.0,11.860815751154332
2023-11-20,2492.3658,2515.5039,2488.8427,2515.5039,24820791270.0,1.0,11.96570826958169
2023-11-21,2517.3379,2521.1303,2492.3302,2498.3745,28000327467.0,1.0,11.518876588751432
2023-11-22,2490.3798,2503.1987,2472.203,2472.203,25542257182.0,1.0,11.512594565300466
2023-11-23,2468.5739,2495.6148,2462.0335,2493.7617,23661305929.0,1.0,11.461857101750505
2023-11-24,2493.5103,2493.7846,2454.9872,2462.2967,24405116974.0,1.0,11.03745771802585
2023-11-27,2457.5566,2471.9948,2448.6021,2464.1203,23357470471.0,1.0,11.089823011554477
2023-11-28,2459.7405,2481.7317,2451.7321,2481.7317,21448581680.0,1.0,11.417815744915027
2023-11-29,2480.4842,2487.6583,2465.357,2468.8651,21216055530.0,1.0,11.38402112322337
2023-11-30,2464.8979,2470.6371,2429.8897,2453.679,21833013847.0,1.0,11.316247206289788
2023-12-01,2451.9705,2481.9682,2444.5489,2477.4616,22341443614.0,1.0,11.53632805462452
2023-12-04,2478.3926,2491.5607,2475.749,2481.3509,22407643470.0,1.0,11.66694275701094
2023-12-05,2477.5149,2477.5149,2434.551,2434.551,22445573699.0,1.0,11.451733776867185
2023-12-06,2428.9019,2463.5193,2426.6353,2446.7522,22277290405.0,1.0,11.325785357871489
2023-12-07,2444.3991,2449.7796,2432.3666,2439.3611,21929403672.0,1.0,11.33026547248284
2023-12-08,2437.6155,2447.6791,2413.2812,2414.5082,23738140988.0,1.0,11.106968752535577
2023-12-11,2404.6301,2440.345,2390.5757,2440.345,22849069173.0,1.0,10.76246330850915
2023-12-12,2441.3853,2453.3284,2438.003,2453.2903,22041944685.0,1.0,10.874385933520458
2023-12-13,2450.7975,2466.3169,2443.0153,2443.0153,22966479652.0,1.0,10.664445115761183
2023-12-14,2448.4111,2460.0983,2432.231,2433.7211,23243783268.0,1.0,10.305296030219377
2023-12-15,2435.7527,2442.1316,2414.067,2420.8127,22153564184.0,1.0,10.012689566683948
2023-12-18,2416.2611,2419.5218,2381.7595,2386.563,22182598081.0,1.0,9.748700850340219
2023-12-19,2384.4906,2396.3735,2373.5187,2392.431,19967230592.0,1.0,10.065705401505486
2023-12-20,2395.1002,2399.841,2362.9807,2362.9807,18961746448.0,1.0,10.476330966019887
2023-12-21,2353.1485,2384.4154,2321.2204,2380.2369,20408185629.0,1.0,10.268158081883742
2023-12-22,2380.9211,2380.9211,2328.4777,2337.2158,21649629107.0,1.0,10.390304146793344
2023-12-25,2333.1508,2339.5616,2310.8138,2331.3193,17975218472.0,1.0,10.260967057691515
2023-12-26,2330.4483,2330.4483,2289.982,2295.9741,18042822517.0,1.0,10.595225039035947
2023-12-27,2297.1613,2318.5108,2285.81,2315.079,17981064901.0,1.0,10.61188167461584
2023-12-28,2311.1992,2361.9152,2294.0147,2353.9252,21716613686.0,1.0,10.47135383287676
2023-12-29,2351.6999,2399.4713,2351.5501,2399.4713,21632776850.0,1.0,10.97438976919877
2024-01-02,2402.2308,2413.3005,2395.2289,2402.0326,22466180558.0,1.0,10.363104189603566
2024-01-03,2395.5192,2404.1065,2371.2919,2389.2105,21952136473.0,1.0,10.361219212205286
2024-01-04,2385.663,2385.9093,2371.611,2382.002,19277367202.0,1.0,10.346302001930399
2024-01-05,2381.7292,2389.5819,2324.1051,2334.8712,20774803099.0,1.0,10.256152793585617
2024-01-08,2330.6756,2331.6019,2290.7551,2290.7877,17966154446.0,1.0,10.060184230312053
2024-01-09,2294.1928,2327.1992,2286.3519,2304.9614,19934274114.0,1.0,9.638733762623326
2024-01-10,2298.9561,2306.2932,2260.0229,2274.5877,19904605836.0,1.0,9.490195627956266
2024-01-11,2271.6325,2323.9619,2271.1522,2319.4355,19893814209.0,1.0,9.538745173017213
2024-01-12,2317.6361,2330.9809,2295.7372,2296.5117,20519035222.0,1.0,9.523965467804878
2024-01-15,2288.8285,2307.1968,2275.8407,2293.2814,18284349391.0,1.0,9.535080707428165
2024-01-16,2293.6622,2293.7623,2247.3847,2280.908,21076159795.0,1.0,9.308695777280237
2024-01-17,2277.508,2277.508,2222.0526,2222.0526,19023881536.0,1.0,9.218311807143078
2024-01-18,2207.9612,2215.0645,2142.8843,2205.2035,24652209879.0,1.0,8.93210519177732
2024-01-19,2204.2061,2212.0995,2172.8171,2172.8171,18413562781.0,1.0,9.445820409696628
2024-01-22,2168.3085,2168.3085,2023.0871,2038.4442,23114962986.0,1.0,8.831676382853976
2024-01-23,2030.4209,2051.7274,1999.0374,2043.5743,20479689289.0,1.0,8.605203265005454
2024-01-24,2051.2768,2074.7964,1996.7383,2072.8815,22259338603.0,1.0,8.580901936558766
2024-01-25,2074.783,2150.5417,2061.8505,2150.062,23776645530.0,1.0,8.93551760255392
2024-01-26,2148.5495,2179.2325,2135.4583,2142.1546,22684595772.0,1.0,8.800722572205595
2024-01-29,2144.6946,2150.8288,2066.6446,2067.4438,21735603454.0,1.0,8.728953986004202
2024-01-30,2052.7296,2070.3583,1999.0148,2001.5681,18625014178.0,1.0,8.361476024214385
2024-01-31,1987.379,1996.2374,1891.1581,1896.3595,23493910893.0,1.0,7.779860363412675
2024-02-01,1883.9621,1907.4672,1832.5754,1866.0115,21748822561.0,1.0,7.6901786820366524
2024-02-02,1867.5597,1897.533,1721.6952,1782.6035,25375879175.0,1.0,7.435508846364926
2024-02-05,1762.3382,1762.3382,1590.2869,1613.3985,27708492852.0,1.0,6.631264803951163
2024-02-06,1566.0967,1691.9785,1503.4383,1645.9643,31523352166.000004,1.0,6.315970218761917
2024-02-07,1649.2575,1668.6147,1578.2659,1599.8187,30799574716.000004,1.0,6.503277850974595
2024-02-08,1603.4554,1740.1536,1586.2401,1739.8701,32815042616.000004,1.0,6.593447664623931
2024-02-19,1766.6296,1826.0786,1766.6296,1815.9881,28578736439.999996,1.0,7.289456968937988
2024-02-20,1812.5606,1845.2501,1786.8267,1842.3996,22604579192.0,1.0,7.925617654205434
2024-02-21,1824.8772,1912.7549,1814.9273,1868.2242,27532047464.0,1.0,8.045783898950786
2024-02-22,1867.2347,1915.9244,1867.2347,1915.9244,24083496576.0,1.0,8.40084682328148
2024-02-23,1924.8604,1978.1194,1915.3832,1977.894,27272989348.0,1.0,8.685995162549792
2024-02-26,1988.5682,2043.6886,1976.5043,2012.4184,29803653152.0,1.0,8.977073832542768
2024-02-27,2004.2277,2071.7505,1991.9587,2071.7505,27101073667.0,1.0,9.448127812987284
2024-02-28,2077.0107,2106.3817,1930.0398,1930.0819,40723260361.0,1.0,8.867165773932468
2024-02-29,1907.2768,2009.6558,1907.2768,2009.6558,28832179992.0,1.0,8.938326687767162
2024-03-01,2016.5748,2042.8834,2003.8394,2040.4186,26758299351.0,1.0,9.619572361700948
2024-03-04,2046.2175,2056.3391,2004.9952,2056.2448,27105224052.999996,1.0,9.736167147741822
2024-03-05,2041.1437,2049.7451,2014.9122,2022.0648,25861405988.0,1.0,9.970723724017507
2024-03-06,2012.7315,2060.1159,2011.7116,2046.524,24405862493.0,1.0,9.864303523632902
2024-03-07,2052.7097,2069.6922,2021.9736,2026.8372,27032482087.0,1.0,9.601891465187526
2024-03-08,2026.437,2055.5794,2017.2004,2053.0914,22830587644.0,1.0,9.730931728267871
2024-03-11,2048.7728,2094.2451,2048.7728,2094.2451,24628219507.0,1.0,9.64810591940937
2024-03-12,2098.6043,2121.1556,2085.6064,2121.1556,29233535426.0,1.0,9.408282400882127
2024-03-13,2120.6206,2145.3786,2111.1392,2129.5769,27177522733.0,1.0,10.0997385461004
2024-03-14,2126.4008,2137.1872,2085.2148,2114.5547,26627737431.0,1.0,9.765611504801232
2024-03-15,2107.1035,2144.1939,2101.3883,2144.1939,24240594034.0,1.0,9.779932673410656
2024-03-18,2150.7431,2190.6543,2150.7431,2190.6543,28289930835.000004,1.0,10.120073226753789
2024-03-19,2185.6742,2203.067,2182.678,2185.5509,27826892979.000004,1.0,10.486577923385772
2024-03-20,2182.1346,2213.4882,2182.1346,2213.4882,26426115528.0,1.0,10.318064139131392
2024-03-21,2217.2643,2226.2523,2195.7314,2219.3974,29636168791.000004,1.0,10.120334546012
2024-03-22,2212.5795,2214.8276,2170.3059,2193.6452,29966135795.999996,1.0,9.936311644985112
2024-03-25,2185.5484,2194.5351,2132.2654,2132.3695,28070697885.000004,1.0,9.977691329671762
2024-03-26,2126.0712,2147.955,2093.8624,2128.5104,25460607678.0,1.0,9.92611065255031
2024-03-27,2122.7509,2124.492,2051.6333,2051.6333,24579763646.0,1.0,9.391563992746784
2024-03-28,2046.7642,2126.0067,2046.7642,2106.8782,25005207796.0,1.0,9.557786428162823
2024-03-29,2107.4144,2134.4243,2097.1952,2134.4243,23747751498.0,1.0,9.55407808541824
2024-04-01,2139.7229,2178.2487,2139.7229,2178.2487,25167381193.0,1.0,9.664181061859916
2024-04-02,2177.6937,2178.5446,2153.981,2168.6505,26724033374.0,1.0,9.397122495600728
2024-04-03,2162.4281,2162.6532,2123.8708,2145.2129,24969368518.0,1.0,9.218618864592624
2024-04-08,2137.305,2137.3755,2096.9979,2096.9979,24519887302.0,1.0,8.811293031651799
2024-04-09,2093.6178,2125.5686,2090.1844,2125.5686,22120126579.0,1.0,9.102220394622272
2024-04-10,2120.0576,2120.4298,2055.1546,2075.8778,24321965004.0,1.0,9.025009091284359
2024-04-11,2060.3558,2103.1919,2052.9988,2080.5543,21780954645.0,1.0,9.176877819994193
2024-04-12,2078.7859,2093.1948,2062.1493,2065.6196,22071687837.0,1.0,8.969561331695088
2024-04-15,2053.2222,2066.0261,1953.5885,1981.5267,28877758488.0,1.0,8.19473503576591
2024-04-16,1961.0684,1961.0684,1839.33,1839.685,27961770489.0,1.0,7.838438698980911
2024-04-17,1859.0047,1962.1269,1859.0047,1962.1269,25777928612.0,1.0,8.253139871485342
2024-04-18,1961.1371,1985.3724,1938.5237,1959.197,23752392918.0,1.0,8.823816751076533
2024-04-19,1949.5797,1973.0786,1934.882,1951.2554,21875828268.0,1.0,8.825629295299422
2024-04-22,1938.2751,1954.2163,1902.3114,1935.5598,20209542484.0,1.0,8.816119056730646
2024-04-23,1935.5231,1959.9279,1934.8934,1949.5343,18895238893.0,1.0,9.20081036897637
2024-04-24,1950.1371,1993.6897,1950.1371,1993.6897,20315757205.0,1.0,9.4145542642106
2024-04-25,1986.4473,2011.95,1982.4644,1998.7834,20801920637.0,1.0,9.427803867551118
2024-04-26,1994.6527,2036.0355,1989.7998,2029.4152,24854773589.0,1.0,9.478374904741122
2024-04-29,2032.5597,2084.3347,2032.5597,2084.3347,27231724045.0,1.0,9.279702525312514
2024-04-30,2083.9254,2089.5926,2056.5793,2071.938,25873848791.0,1.0,9.036885875569157
2024-05-06,2093.1871,2114.3754,2093.1871,2114.3754,25475872406.0,1.0,9.217509466670705
2024-05-07,2114.4203,2128.0291,2107.2272,2128.0291,24357822310.0,1.0,9.450887474513316
2024-05-08,2120.4727,2120.5798,2096.9395,2099.7467,23634770373.0,1.0,9.307597630663048
2024-05-09,2097.9509,2129.174,2097.9509,2124.2132,23491859013.0,1.0,9.115613931809186
2024-05-10,2125.1068,2128.6547,2096.7644,2100.3242,25606167607.0,1.0,8.945670226901909
2024-05-13,2085.3284,2085.3284,2058.1019,2064.3269,24202438406.0,1.0,8.965971983599973
2024-05-14,2064.78,2086.2202,2064.78,2081.7678,21355356330.0,1.0,9.317699097133257
2024-05-15,2075.9407,2084.3732,2061.4687,2063.9738,20902907285.0,1.0,9.017289936230993
2024-05-16,2066.1178,2086.0883,2066.1178,2073.0286,22893171715.0,1.0,8.606870067632304
2024-05-17,2072.0644,2095.0435,2063.3586,2095.0435,24316921613.0,1.0,8.510413693498302
2024-05-20,2094.6139,2107.0713,2089.3009,2105.1708,26030446742.0,1.0,8.67367764498277
2024-05-21,2099.1203,2099.6259,2077.1422,2084.2381,22290888694.0,1.0,8.899300254520396
2024-05-22,2082.0101,2098.8297,2080.0722,2092.4375,22237870158.0,1.0,9.021894930608939
2024-05-23,2084.0376,2084.0376,2042.3607,2046.8046,22986365809.0,1.0,9.11387461901329
2024-05-24,2042.6469,2058.0297,2026.0238,2026.0267,20378757246.0,1.0,9.6512911238297
2024-05-27,2026.6562,2037.6356,1998.2227,2037.4706,20631204283.0,1.0,9.293147322232834
2024-05-28,2030.674,2040.9327,2017.8424,2020.4594,20836336904.0,1.0,9.129092591629368
2024-05-29,2014.2814,2034.6393,2012.6116,2023.7956,20334620369.0,1.0,9.131397450284998
2024-05-30,2015.9314,2026.8983,2003.9435,2008.7785,20462327501.0,1.0,8.985595669897005
2024-05-31,2008.0543,2032.6737,2008.0543,2026.2937,19512445720.0,1.0,9.507449973831369
2024-06-03,2024.2833,2024.5047,1971.8789,1987.7733,22249947915.0,1.0,8.976859356751442
2024-06-04,1977.3078,1977.3078,1943.3823,1968.0625,20994986546.0,1.0,8.836934346468906
2024-06-05,1959.2352,1960.6671,1924.9595,1924.9629,19485616294.0,1.0,8.434936514253831
2024-06-06,1924.0979,1934.6843,1838.5545,1849.4929,26155305140.0,1.0,7.879723809026072
2024-06-07,1865.282,1890.2479,1852.9959,1883.2856,19972461825.0,1.0,8.000967400672451
2024-06-11,1874.6622,1898.6442,1847.3862,1897.947,16777392404.0,1.0,8.541345632103987
2024-06-12,1895.6107,1929.9192,1894.7031,1927.9266,17124652431.0,1.0,9.14872780497369
2024-06-13,1927.4869,1933.834,1914.5764,1918.714,18135322658.0,1.0,9.233665808649436
2024-06-14,1913.8304,1924.8535,1898.0329,1922.2296,17391032015.0,1.0,9.096264812263932
2024-06-17,1912.7132,1923.6995,1907.2479,1913.9081,15748375297.999998,1.0,9.533707173657936
2024-06-18,1913.5052,1943.0244,1909.7798,1943.0244,17512925542.0,1.0,9.529089229196929
2024-06-19,1944.0933,1950.5647,1927.6726,1932.2596,17731157558.0,1.0,9.632419659140677
2024-06-20,1926.5853,1934.4642,1886.3329,1887.0701,18992461550.0,1.0,9.1680901282646
2024-06-21,1878.6776,1897.4142,1862.359,1884.904,15337565197.0,1.0,9.086637553023078
2024-06-24,1870.4201,1870.4201,1807.7731,1809.2038,18855784913.0,1.0,8.341203915015193
2024-06-25,1809.6108,1829.1637,1797.0187,1810.9475,17249887880.0,1.0,8.350688460011023
2024-06-26,1805.4046,1865.1312,1791.586,1865.1312,18091242475.0,1.0,8.308605204408439
2024-06-27,1858.2978,1867.5691,1827.1356,1827.1356,16905272588.0,1.0,8.801319964377022
2024-06-28,1822.048,1864.0043,1819.6264,1840.8442,17787296686.0,1.0,8.832100182072603
2024-07-01,1839.1177,1856.4168,1821.4236,1855.3525,17190352028.0,1.0,8.579803169461888
2024-07-02,1854.3872,1868.8878,1850.5262,1857.0284,17968378028.0,1.0,8.132088471441413
2024-07-03,1854.7679,1856.4913,1833.6456,1834.8683,16932438759.0,1.0,8.00411661155207
2024-07-04,1834.541,1839.2576,1781.3563,1784.4043,17814914735.0,1.0,7.594552455038736
2024-07-05,1779.6577,1809.6528,1756.4229,1803.2755,15401532306.0,1.0,7.750045919619292
2024-07-08,1797.1858,1797.1858,1747.4658,1751.6118,15749703649.0,1.0,7.545232395058128
2024-07-09,1749.3857,1787.4421,1721.3646,1787.4421,18863538726.0,1.0,7.9490199127020365
2024-07-10,1778.7402,1793.6731,1770.4213,1773.5562,17307502984.0,1.0,8.12958834836391
2024-07-11,1800.7609,1833.2207,1797.3452,1833.2207,20622631568.0,1.0,8.080340207482099
2024-07-12,1829.9825,1838.2269,1817.7549,1823.8549,18343020002.0,1.0,8.029190949960345
2024-07-15,1819.1191,1819.1191,1788.3024,1792.4433,16086194783.000002,1.0,8.140594204938392
2024-07-16,1788.5131,1796.5719,1774.34,1794.256,14901751079.0,1.0,8.436807719474858
2024-07-17,1791.6842,1794.3412,1763.2772,1763.2776,15955524876.0,1.0,8.170085391617674
2024-07-18,1750.035,1763.527,1721.7265,1760.2742,16007646872.0,1.0,8.253706085689819
2024-07-19,1752.9762,1780.269,1748.6622,1770.1602,14834409683.000002,1.0,8.621853645350749
2024-07-22,1769.1397,1784.0634,1765.3469,1780.25,14595375293.0,1.0,8.392624513173592
2024-07-23,1780.6263,1787.6309,1745.4863,1745.6419,16337142309.0,1.0,8.258448140325862
2024-07-24,1738.5215,1751.2417,1714.3571,1715.8815,16534160372.0,1.0,8.201623424957548
2024-07-25,1705.9519,1740.0725,1697.6169,1722.8758,14566228672.0,1.0,8.245833140590696
2024-07-26,1725.5529,1755.5554,1725.5529,1755.5554,16145532800.0,1.0,8.195208652389594
2024-07-29,1759.0,1770.4136,1746.6517,1763.7276,15918361368.0,1.0,8.274634412860378
2024-07-30,1760.3117,1780.2531,1753.4833,1776.2671,17196040533.0,1.0,8.414404057511069
2024-07-31,1775.9459,1837.7854,1774.5382,1837.7854,24368581811.0,1.0,8.553539454762651
2024-08-01,1838.9877,1850.2014,1833.8482,1843.561,22330022790.0,1.0,8.752643168171168
2024-08-02,1829.5589,1849.8588,1817.7896,1818.9,22023132655.0,1.0,8.660345291917327
2024-08-05,1806.5129,1831.8759,1767.8627,1767.8627,23339934249.0,1.0,8.20730119752618
2024-08-06,1784.972,1803.5423,1778.112,1803.5415,19793100976.0,1.0,7.965177427031987
2024-08-07,1801.7932,1816.3757,1796.5096,1807.216,19002762556.0,1.0,8.392479148703835
2024-08-08,1798.7077,1809.4972,1776.6012,1795.9625,20833682018.0,1.0,7.928389700979836
2024-08-09,1800.329,1809.1259,1784.0239,1784.0239,18866341392.0,1.0,7.579470789266845
2024-08-12,1780.8784,1784.0052,1760.5931,1767.2108,17094058341.999998,1.0,7.611120971392319
2024-08-13,1763.9343,1780.2908,1752.8781,1780.2908,15281975096.0,1.0,7.848726516992879
2024-08-14,1780.2576,1787.0661,1773.4849,1775.8069,15423637962.0,1.0,8.173528186060517
2024-08-15,1769.5507,1799.3419,1759.6615,1794.3189,19739247029.0,1.0,7.953122548512588
2024-08-16,1795.2354,1803.1467,1789.6751,1790.6877,20505257904.0,1.0,8.25017519730875
2024-08-19,1785.3954,1797.9927,1776.8719,1780.801,19034582079.0,1.0,8.22728111029939
2024-08-20,1777.1262,1778.661,1745.0503,1749.9962,18663415463.0,1.0,7.986057079396004
2024-08-21,1743.4829,1756.1383,1739.3748,1747.1418,17091835541.999998,1.0,8.186125790889031
2024-08-22,1745.7414,1750.5076,1715.3483,1716.375,18441100573.0,1.0,7.996732776671246
2024-08-23,1710.6,1716.787,1690.3086,1707.4426,17675130993.0,1.0,7.87263884505911
2024-08-26,1705.9582,1728.2484,1699.4445,1727.2397,16088343959.0,1.0,8.122830337419193
2024-08-27,1720.4318,1721.906,1693.0006,1695.7661,16186917538.999998,1.0,8.005657692379007
2024-08-28,1689.0456,1716.8393,1684.6249,1704.0253,15960592219.0,1.0,7.596988110607652
2024-08-29,1696.4789,1735.4611,1690.2754,1731.3154,17205324173.0,1.0,8.08146397440157
2024-08-30,1731.1779,1788.7624,1731.1779,1768.3792,23630794764.0,1.0,8.08656696604705
2024-09-02,1766.6364,1775.4515,1739.5958,1739.7006,19972718555.0,1.0,8.17355940151333
2024-09-03,1738.3233,1763.5413,1737.4883,1758.2991,16916317746.0,1.0,8.12416525786155
2024-09-04,1746.4398,1762.1546,1739.3437,1746.2709,17091101771.0,1.0,8.193461095504702
2024-09-05,1747.2046,1769.3757,1747.2046,1764.6179,17222362860.0,1.0,8.067937469179533
2024-09-06,1764.5074,1766.3166,1730.0785,1730.5672,17757322351.0,1.0,8.054567798728137
2024-09-09,1722.9844,1739.9092,1708.7588,1726.6683,15662102619.999998,1.0,7.7004397435112715
2024-09-10,1727.5582,1742.1536,1704.8106,1737.4309,16114659576.0,1.0,7.567598787728806
2024-09-11,1728.172,1735.4087,1716.8735,1724.023,14719014449.0,1.0,7.529986329317721
2024-09-12,1724.9404,1743.4343,1721.5661,1721.7225,16928277472.999998,1.0,7.452391034245189
2024-09-13,1721.3543,1724.709,1695.72,1695.7567,17394245500.0,1.0,7.168139129690909
2024-09-18,1695.3139,1697.7758,1658.5543,1684.9222,16546483466.0,1.0,6.8847890352099785
2024-09-19,1691.244,1730.5766,1687.9321,1725.4217,19210202820.0,1.0,6.975863652958559
2024-09-20,1725.5775,1727.2328,1713.2747,1723.3003,18322032438.0,1.0,7.177772425194743
2024-09-23,1721.7399,1735.0474,1714.2046,1729.4002,18380877543.0,1.0,7.363361101469474
2024-09-24,1733.0061,1784.4117,1727.5617,1784.4117,27261113972.000004,1.0,7.346998389747239
2024-09-25,1796.9696,1841.618,1796.9696,1806.7082,33679373683.0,1.0,7.373675661354489
2024-09-26,1801.1493,1861.5923,1800.6934,1861.5923,31389562666.000004,1.0,7.330328104960542
2024-09-27,1886.5646,1964.1532,1880.7371,1950.0088,38375914498.0,1.0,7.877441380055057
2024-09-30,2028.3105,2178.6588,1987.9148,2166.1692,62620512888.0,1.0,8.47694111192314
2024-10-08,2447.3453,2447.3453,2202.906,2353.9612,73684887315.0,1.0,9.527036276760303
2024-10-09,2278.2106,2278.2106,2133.5609,2133.5609,52444433693.0,1.0,9.906960575157258
2024-10-10,2152.2267,2194.889,2093.0872,2131.2704,40101153323.0,1.0,9.422903543780953
2024-10-11,2115.7055,2115.7055,2023.5077,2046.3114,33212135089.0,1.0,9.148000307352357
2024-10-14,2057.9332,2121.2422,2027.9966,2121.2369,32802296752.0,1.0,9.35072624956661
2024-10-15,2108.9066,2157.1702,2089.6226,2096.4245,34628838136.0,1.0,9.90270759715448
2024-10-16,2067.7951,2126.5758,2066.3461,2108.0424,32017165004.000004,1.0,9.21045398913858
2024-10-17,2119.7454,2140.9012,2104.123,2106.2514,35571694765.0,1.0,9.59981794688044
2024-10-18,2097.2324,2205.7964,2094.0066,2170.7608,41309188389.0,1.0,10.06404703975507
2024-10-21,2182.1192,2245.8471,2182.1192,2225.8743,44201395374.0,1.0,10.67967285002662
2024-10-22,2227.4524,2265.9948,2214.2404,2245.2956,42915867620.0,1.0,10.659939418183898
2024-10-23,2239.3314,2276.8111,2230.0888,2246.4357,41395565192.0,1.0,10.297154434272038
2024-10-24,2235.9423,2251.9828,2223.3768,2244.9642,35967796247.0,1.0,9.857025586953247
2024-10-25,2252.6073,2305.4456,2252.6073,2298.2709,41525243695.0,1.0,10.073670099312826
2024-10-28,2305.4709,2366.5709,2304.4458,2366.5709,48824220097.0,1.0,9.808326540835518
2024-10-29,2377.3832,2378.7168,2321.3292,2321.3292,52867971351.0,1.0,9.807930952039303
2024-10-30,2304.7673,2342.5002,2304.7673,2334.1643,45545385636.0,1.0,9.96701042384385
2024-10-31,2336.6602,2391.4798,2332.5632,2377.0018,51755218741.0,1.0,10.018980129499903
2024-11-01,2370.0342,2378.8019,2273.334,2274.5729,53466920322.0,1.0,9.470358929718495
2024-11-04,2262.8925,2321.0845,2262.8925,2321.0845,37826103437.0,1.0,9.513579671121969
2024-11-05,2321.8719,2395.0998,2321.8719,2395.0998,48092624632.0,1.0,10.034639135891359
2024-11-06,2405.2367,2438.0127,2391.3788,2416.5875,55502335802.0,1.0,9.983922365174262
2024-11-07,2401.7923,2473.0504,2396.2256,2473.049,56272894049.0,1.0,9.594072725971591
2024-11-08,2494.0049,2514.2516,2472.4889,2482.1227,58307297591.99999,1.0,9.959207939585143
2024-11-11,2474.7766,2537.5929,2474.3257,2537.5929,50140687960.0,1.0,10.669109887139252
2024-11-12,2542.2337,2547.8974,2481.7027,2507.4179,51971173941.0,1.0,10.660812507506334
2024-11-13,2492.0117,2517.2303,2445.5121,2508.8272,42080565011.0,1.0,10.638059801858205
2024-11-14,2500.9723,2506.1806,2427.6472,2430.5804,38049374632.0,1.0,10.727810348654458
2024-11-15,2419.6522,2458.8619,2377.8294,2378.0039,37656329084.0,1.0,10.773180054913288
2024-11-18,2389.0235,2402.0898,2293.1203,2307.7814,38935819579.0,1.0,9.812917842676447
2024-11-19,2309.1066,2379.7421,2302.2199,2379.7421,35702160554.0,1.0,10.062526913451737
2024-11-20,2374.8214,2450.8363,2372.44,2444.9983,39407880300.0,1.0,10.453382464724955
2024-11-21,2440.3078,2464.0902,2425.41,2453.8735,39577460439.0,1.0,10.661688332690344
2024-11-22,2448.1529,2465.8593,2370.1911,2371.1367,45505473486.0,1.0,10.129173286919174
2024-11-25,2377.7006,2407.8501,2345.8916,2407.8501,38365568261.0,1.0,9.938649980316004
2024-11-26,2402.6187,2427.4989,2375.9178,2377.6208,39007737976.0,1.0,9.739827727174436
2024-11-27,2359.0763,2418.5787,2312.6563,2418.5787,39699211571.0,1.0,9.686451516858513
2024-11-28,2421.6358,2458.5137,2421.6358,2427.5938,43627561189.0,1.0,9.69601548820144
2024-11-29,2419.1457,2481.4821,2404.7607,2471.1295,46135246493.0,1.0,10.130287131594972
2024-12-02,2474.4844,2534.694,2474.4844,2531.7734,49026770689.0,1.0,10.11009309028814
2024-12-03,2535.0403,2553.6293,2515.9394,2540.511,50916542723.0,1.0,9.967695750044376
2024-12-04,2533.9458,2549.1056,2491.8766,2504.7565,49878154201.0,1.0,9.8844911016999
2024-12-05,2494.9063,2550.6271,2494.9063,2547.4249,44566844195.0,1.0,10.078789237232865
2024-12-06,2553.1863,2581.1242,2528.9719,2570.6753,53849033912.0,1.0,9.571902766525533
2024-12-09,2566.7308,2582.6079,2542.1404,2566.7099,50332178700.0,1.0,9.61091051081403
2024-12-10,2637.9077,2641.5384,2588.2056,2592.3694,58827014757.00001,1.0,10.273828789367272
2024-12-11,2582.0497,2635.5793,2581.8814,2635.5793,53941733040.0,1.0,9.930331736149203
