date,open,high,low,close,volume,factor,vwap
2021-06-09,5733.1038,5762.412,5719.9113,5747.4571,60399988062.0,1.0,12.867288616534628
2021-06-10,5745.587,5814.3116,5739.5081,5797.1855,66444948995.00001,1.0,13.450364104354293
2021-06-11,5803.8384,5804.2296,5751.2841,5755.7328,73782210999.0,1.0,13.557184377756817
2021-06-15,5753.4932,5758.9563,5675.9801,5699.5462,65514314477.0,1.0,13.860535647637622
2021-06-16,5694.7374,5695.1465,5593.6301,5598.9779,59950376594.00001,1.0,14.078623385869967
2021-06-17,5593.128,5649.919,5593.128,5643.38,56512465629.99999,1.0,14.360992003615046
2021-06-18,5643.9619,5684.7864,5627.0125,5669.4488,62813255545.00001,1.0,14.7995154431539
2021-06-21,5655.2048,5710.9689,5634.7921,5690.6488,62166463416.99999,1.0,15.006428995828816
2021-06-22,5705.5709,5727.2164,5684.5946,5725.3005,65104284103.0,1.0,14.174190446623426
2021-06-23,5729.1886,5774.1933,5713.6245,5760.1769,64977364816.0,1.0,15.138408871511906
2021-06-24,5766.9208,5767.3909,5725.483,5745.7568,62398337195.00001,1.0,14.423800357040907
2021-06-25,5747.982,5822.8464,5745.118,5812.0835,65462320391.0,1.0,14.591652081405975
2021-06-28,5822.2954,5844.6022,5812.6499,5839.2722,60944542991.0,1.0,15.125529127080824
2021-06-29,5842.8173,5842.8173,5782.1375,5785.4997,59695977473.0,1.0,15.193459646995871
2021-06-30,5787.2492,5838.0108,5781.482,5834.1879,54752047414.0,1.0,15.535337720128897
2021-07-01,5849.0476,5850.7883,5785.6251,5801.888,60548289363.0,1.0,15.326864048534027
2021-07-02,5766.9877,5766.9877,5679.4706,5687.291,57763086439.0,1.0,15.925085381360814
2021-07-05,5687.898,5724.834,5675.5464,5720.7393,58801670408.00001,1.0,15.768577712748977
2021-07-06,5726.8072,5739.5796,5645.2889,5710.2377,63091060399.0,1.0,16.18717490843104
2021-07-07,5676.7258,5787.9213,5665.2631,5781.4765,62288124223.0,1.0,15.315211235960613
2021-07-08,5792.8316,5799.5493,5740.6417,5748.9753,70396873743.0,1.0,15.55640483759259
2021-07-09,5721.8843,5765.5048,5666.3102,5752.113,68556305024.0,1.0,15.051576284628558
2021-07-12,5793.3056,5859.4178,5767.4783,5839.8959,80647822263.0,1.0,15.15760356938778
2021-07-13,5835.3202,5861.3765,5824.1273,5861.0727,75638624676.0,1.0,14.858151843823723
2021-07-14,5846.5764,5851.6677,5791.9582,5798.9801,77356007752.0,1.0,14.52060556638484
2021-07-15,5782.6234,5845.8857,5747.4361,5845.1459,74847226551.0,1.0,14.41970042103825
2021-07-16,5835.6705,5851.5359,5792.4679,5795.5313,73451582232.0,1.0,14.829685396926006
2021-07-19,5786.0841,5807.2014,5747.996,5798.3069,69732796503.0,1.0,14.891129641593057
2021-07-20,5755.7918,5807.4924,5751.3709,5805.9297,61510458444.00001,1.0,14.533268305468132
2021-07-21,5824.4666,5890.0981,5824.4666,5875.6775,73108655096.0,1.0,15.450875636485392
2021-07-22,5883.3357,5898.9877,5863.0752,5898.5265,80292728809.0,1.0,14.991810245986729
2021-07-23,5892.7877,5892.7877,5818.6945,5833.6449,89508235061.0,1.0,14.266111632619806
2021-07-26,5814.2417,5814.2417,5607.8825,5694.9198,87677191604.0,1.0,14.996249480760227
2021-07-27,5696.6999,5730.1867,5517.6481,5517.6481,91475077475.0,1.0,15.391133741228897
2021-07-28,5469.8355,5532.9387,5370.3916,5481.8945,80019388697.0,1.0,14.599714480708087
2021-07-29,5575.217,5629.0751,5550.3503,5618.9424,72008051212.0,1.0,15.973166087271114
2021-07-30,5603.6017,5621.3509,5550.2139,5607.7476,78677578714.0,1.0,15.652393329827605
2021-08-02,5598.859,5727.72,5577.179,5727.72,86478865705.0,1.0,16.168873492800167
2021-08-03,5705.218,5747.0812,5683.0993,5699.8084,83637442070.0,1.0,15.617279114655258
2021-08-04,5691.4231,5780.8429,5686.3996,5780.6158,73308014042.0,1.0,16.258188493745802
2021-08-05,5753.3219,5786.4406,5722.1436,5748.7541,75248110436.0,1.0,15.709752075919889
2021-08-06,5751.82,5755.1004,5698.7638,5738.1969,71278569408.0,1.0,15.709079936533174
2021-08-09,5708.2886,5797.7636,5697.2708,5785.8298,73427453770.0,1.0,15.699775888974013
2021-08-10,5775.5122,5837.2584,5761.1998,5837.2584,74415484874.0,1.0,16.259745771498068
2021-08-11,5833.1168,5858.0334,5817.7786,5841.8049,79933620628.0,1.0,14.54723582150209
2021-08-12,5825.5092,5850.8007,5798.1351,5824.1754,80594861854.0,1.0,14.611217900295404
2021-08-13,5802.4452,5855.0619,5775.022,5804.7324,79111839177.0,1.0,14.76575184674271
2021-08-16,5794.5314,5819.4497,5768.1111,5779.8252,78363366156.0,1.0,14.453184086698155
2021-08-17,5774.2672,5798.9666,5631.0197,5646.55,84429146630.0,1.0,14.017181937741919
2021-08-18,5645.6495,5710.7117,5630.6715,5703.6281,75801632939.0,1.0,14.244116904089537
2021-08-19,5693.3806,5724.3511,5646.0483,5694.725,75619079555.0,1.0,14.462766107256671
2021-08-20,5654.3974,5678.061,5566.7366,5626.2403,72224086783.0,1.0,15.519472126518199
2021-08-23,5644.3507,5739.5121,5642.8581,5730.8049,78759145591.0,1.0,15.143427112651294
2021-08-24,5737.7854,5800.898,5730.141,5786.1531,85528327222.0,1.0,14.882271274862372
2021-08-25,5786.2015,5816.8131,5763.6876,5816.8131,82756441557.0,1.0,14.28913540576197
2021-08-26,5813.2341,5813.2341,5730.1863,5733.4157,91637017891.0,1.0,13.59351517965909
2021-08-27,5719.1854,5773.8428,5712.6946,5757.1462,86808686001.0,1.0,14.087792529516138
2021-08-30,5774.7453,5795.931,5735.0341,5762.8429,96767583099.0,1.0,14.925342303169762
2021-08-31,5751.9244,5759.3808,5686.9789,5759.2564,95938786510.0,1.0,14.193554772636867
2021-09-01,5762.2159,5794.8988,5672.7176,5761.8693,116609483500.0,1.0,13.563605649543932
2021-09-02,5750.122,5798.9529,5747.6097,5798.4843,99293907674.0,1.0,13.27247870978981
2021-09-03,5806.9683,5826.6538,5747.3523,5767.876,109912993748.0,1.0,13.16431483887526
2021-09-06,5770.6487,5867.8908,5763.8838,5861.8134,96176428380.0,1.0,13.703986687013215
2021-09-07,5861.3018,5950.2514,5845.6019,5943.952,98562494007.0,1.0,13.103891706618876
2021-09-08,5942.7731,5969.044,5919.3008,5943.7554,109001180856.0,1.0,12.453001102118629
2021-09-09,5930.8287,5954.5241,5906.1745,5954.4153,107567390924.0,1.0,12.312430829448534
2021-09-10,5948.955,6001.1264,5934.3101,5980.3584,111147685444.0,1.0,12.867885646459111
2021-09-13,5978.5267,5999.1821,5950.2627,5981.7623,101501606698.0,1.0,13.354791631605863
2021-09-14,5975.4331,6014.3686,5909.1851,5920.5741,104903148111.0,1.0,13.348226774656437
2021-09-15,5906.4043,5936.651,5880.5999,5910.0093,89941438438.0,1.0,13.878422914355125
2021-09-16,5913.7754,5931.646,5807.101,5807.1013,102499945628.0,1.0,13.32163735434211
2021-09-17,5792.8547,5833.1728,5749.4438,5827.8096,92416917803.0,1.0,13.327046088330148
2021-09-22,5743.0042,5828.4386,5736.7391,5824.6654,81663691904.0,1.0,12.901075518120136
2021-09-23,5861.6245,5884.2275,5842.4691,5854.0768,95960398587.0,1.0,12.712723864365705
2021-09-24,5845.4103,5871.9669,5801.2656,5807.9642,90655663562.0,1.0,13.018174877875921
2021-09-27,5828.7114,5849.0849,5704.7139,5743.7954,93432333776.0,1.0,13.473793566305748
2021-09-28,5730.0983,5769.027,5715.0039,5752.7466,74605844763.0,1.0,12.800517657614128
2021-09-29,5707.5762,5709.5798,5619.5249,5639.4675,78289879452.0,1.0,12.628978024422569
2021-09-30,5658.3434,5731.664,5658.3434,5723.4586,68290555992.99999,1.0,12.814433016092314
2021-10-08,5787.8148,5795.934,5736.8479,5769.2936,74662043648.0,1.0,13.234262577427701
2021-10-11,5780.5803,5792.2853,5746.942,5757.8935,70577342469.0,1.0,13.034559118148595
2021-10-12,5742.1115,5742.1115,5616.3578,5668.4526,73163931296.0,1.0,12.545573047565068
2021-10-13,5667.7929,5729.9061,5637.7748,5723.2498,60247021313.0,1.0,13.447283447823922
2021-10-14,5715.7045,5739.8404,5700.6683,5725.2119,57288146671.0,1.0,13.577938155499107
2021-10-15,5708.4721,5751.4839,5690.0631,5740.9879,64070146664.0,1.0,14.092130968717084
2021-10-18,5736.328,5736.8118,5682.7147,5736.7267,64079476791.99999,1.0,14.275027542440863
2021-10-19,5732.824,5788.7538,5732.1557,5785.588,63328919973.0,1.0,14.034525393894798
2021-10-20,5777.0435,5805.2856,5763.2777,5779.1086,65326470337.0,1.0,14.132404691289452
2021-10-21,5782.5834,5809.8063,5752.1674,5782.9815,66295992950.0,1.0,13.672055835238833
2021-10-22,5788.0509,5817.9102,5772.7661,5775.4387,67331853399.0,1.0,13.796632390365726
2021-10-25,5764.9811,5821.1993,5756.3971,5820.1621,62654694024.0,1.0,14.796127964504828
2021-10-26,5833.4198,5847.8191,5790.6179,5801.9828,66108801340.0,1.0,14.871898508650226
2021-10-27,5787.9062,5787.9062,5722.1486,5739.8094,67749087214.0,1.0,14.392612481965712
2021-10-28,5722.1002,5733.3843,5650.7724,5668.0683,69901124291.0,1.0,14.362283302848972
2021-10-29,5671.1242,5741.0025,5651.3428,5740.294,67645771662.0,1.0,15.456134547406355
2021-11-01,5717.7694,5778.2525,5704.6414,5752.862,72102192958.0,1.0,15.495273633824167
2021-11-02,5752.9412,5779.9396,5646.3537,5694.3365,78401455782.0,1.0,14.692581225493857
2021-11-03,5688.368,5713.2262,5654.8983,5688.0806,60663210469.00001,1.0,15.053514335705309
2021-11-04,5707.6635,5749.8335,5703.109,5749.6737,63585255395.00001,1.0,15.459876382635388
2021-11-05,5740.5223,5762.2493,5702.4807,5702.4807,72680177725.0,1.0,14.418931525363163
2021-11-08,5699.2617,5733.9208,5688.0819,5724.7185,63430567350.0,1.0,14.920198799751079
2021-11-09,5737.9723,5759.4677,5717.2607,5755.4128,61141535965.0,1.0,14.96608381089433
2021-11-10,5738.2327,5740.0103,5655.2689,5736.3645,66201944187.0,1.0,14.788483430902778
2021-11-11,5728.6107,5808.876,5721.879,5806.4874,70407020178.0,1.0,14.422947262910935
2021-11-12,5808.7724,5826.638,5799.5092,5821.3364,68191720764.0,1.0,14.409010004301349
2021-11-15,5829.4475,5838.1438,5784.666,5806.094,70011116316.0,1.0,14.831209413621371
2021-11-16,5800.6406,5829.7769,5775.0685,5781.8573,69083358093.0,1.0,14.489926155362003
2021-11-17,5785.2681,5825.7966,5778.8513,5825.6561,64079675073.0,1.0,14.504383418021082
2021-11-18,5817.1535,5820.8964,5777.5144,5787.9008,70717859265.0,1.0,14.15001748322507
2021-11-19,5783.127,5855.3312,5778.9957,5853.5697,70641898755.0,1.0,14.174457016419419
2021-11-22,5862.2128,5916.0765,5862.2128,5914.5817,72544386119.0,1.0,15.533441384472129
2021-11-23,5909.183,5931.6275,5899.9794,5913.5347,75853370260.0,1.0,14.552794591107467
2021-11-24,5912.4426,5931.3928,5892.6298,5911.978,72956243485.0,1.0,14.636208819654252
2021-11-25,5912.737,5916.314,5892.5834,5897.3336,67933531133.00001,1.0,14.583246485456911
2021-11-26,5885.4335,5895.5176,5860.9789,5876.0171,67182273513.0,1.0,14.622613732324883
2021-11-29,5815.165,5888.2835,5812.1103,5887.0026,69699649077.0,1.0,15.125720002367867
2021-11-30,5904.1677,5917.6835,5859.1269,5891.4479,74751319590.0,1.0,14.69367810658605
2021-12-01,5887.6574,5906.5492,5876.7213,5906.5492,71522558369.0,1.0,14.327639275025666
2021-12-02,5899.347,5916.0373,5881.9203,5887.001,74564086141.0,1.0,13.837035266039177
2021-12-03,5889.6769,5936.8249,5887.4954,5935.4012,72727894714.0,1.0,14.053258322466666
2021-12-06,5937.4998,5952.4984,5883.4461,5887.7699,80385395417.0,1.0,13.56591005352422
2021-12-07,5924.0332,5929.1861,5830.4428,5869.6931,77096681750.0,1.0,14.080470778160306
2021-12-08,5885.2694,5960.4544,5874.3544,5960.454,68275894967.99999,1.0,14.602194902597327
2021-12-09,5963.2782,6036.2015,5960.5773,6015.09,81155460110.0,1.0,14.197573773314412
2021-12-10,5981.6416,6015.2446,5976.0518,6008.621,76902537572.0,1.0,14.254535644440514
2021-12-13,6037.2631,6073.8784,6030.4939,6043.2789,85097476431.0,1.0,14.282574502811462
2021-12-14,6026.9257,6037.4327,6010.9114,6021.9375,78439130240.0,1.0,13.856003767093783
2021-12-15,6012.5434,6038.2951,5986.0331,5992.0469,80821313270.0,1.0,13.190994906002473
2021-12-16,5996.3937,6031.2513,5982.7043,6031.2513,81141002039.0,1.0,12.921601800456662
2021-12-17,6021.1037,6021.1037,5951.1303,5951.286,87195168331.0,1.0,12.575481252453297
2021-12-20,5931.6686,5966.9926,5854.7204,5860.2669,88529184262.0,1.0,12.362850833347034
2021-12-21,5857.0806,5920.8187,5857.0806,5918.8192,84979384743.0,1.0,11.174806434253734
2021-12-22,5933.0536,5947.7274,5922.7698,5937.9297,88357138402.0,1.0,11.353049761752967
2021-12-23,5943.5792,5962.6933,5928.7644,5959.1574,83138276431.0,1.0,12.241501770868002
2021-12-24,5963.6405,5965.676,5889.1529,5896.6385,85591516321.0,1.0,12.540709401600415
2021-12-27,5891.244,5928.4027,5871.4524,5897.1579,72760061700.0,1.0,12.76511750452515
2021-12-28,5904.3837,5940.1234,5892.3147,5939.4153,71101201997.0,1.0,13.364246194320213
2021-12-29,5937.7888,5937.7888,5884.3979,5885.3073,69086419174.0,1.0,13.658231206548248
2021-12-30,5885.8192,5953.2207,5885.8192,5935.2719,72633016782.0,1.0,13.25335675690343
2021-12-31,5951.3063,5974.0699,5947.3876,5969.8001,75820987458.0,1.0,13.217594829691963
2022-01-04,5991.9118,5995.1549,5920.4088,5958.7424,93366755927.0,1.0,12.965169038190181
2022-01-05,5949.0112,5949.7908,5843.8775,5868.5773,95486482319.0,1.0,12.911827244668277
2022-01-06,5837.8048,5868.5682,5801.1531,5855.5322,83887034400.0,1.0,12.820317513811169
2022-01-07,5860.0351,5878.7756,5808.1836,5811.6127,94375751799.0,1.0,12.109935017440677
2022-01-10,5798.8097,5841.2668,5764.1583,5839.6362,77709805506.0,1.0,12.82251511718254
2022-01-11,5837.2084,5852.9034,5778.3583,5787.4922,79031015774.0,1.0,12.658191291666443
2022-01-12,5812.0979,5859.0042,5805.585,5857.3065,76914037928.0,1.0,13.060398822687592
2022-01-13,5863.9978,5863.9978,5768.851,5768.851,82341215229.0,1.0,12.570801854275363
2022-01-14,5743.459,5783.9605,5729.4518,5746.2261,84001863959.0,1.0,12.425568842227696
2022-01-17,5751.1105,5819.2241,5751.1105,5814.1059,77840471851.0,1.0,13.60181374526699
2022-01-18,5815.196,5846.6422,5790.1218,5823.329,88544068542.0,1.0,12.801637696638384
2022-01-19,5814.0709,5830.4045,5752.1262,5784.1156,77787162301.0,1.0,12.971731201242552
2022-01-20,5782.5135,5811.0423,5743.3363,5756.5159,85180312417.0,1.0,12.49853678938286
2022-01-21,5739.6558,5747.8295,5683.3556,5695.0172,72678947560.0,1.0,12.824294800080068
2022-01-24,5664.6296,5722.1764,5658.3611,5704.3887,62132835404.99999,1.0,13.21202113015013
2022-01-25,5679.3794,5702.4088,5531.8751,5531.8751,73418167397.0,1.0,12.093042098654715
2022-01-26,5550.5239,5586.7478,5496.6888,5568.443,58744522350.0,1.0,12.708774683551411
2022-01-27,5566.4717,5566.4899,5431.0308,5433.2418,61417387504.0,1.0,12.577522118417848
2022-01-28,5465.5416,5487.5365,5369.5423,5405.9071,61031023366.99999,1.0,12.654359414798769
2022-02-07,5487.3069,5510.308,5467.4316,5484.4397,65681705919.00001,1.0,11.89956522526782
2022-02-08,5479.0628,5490.4795,5384.3705,5490.4795,72261664032.0,1.0,11.5509055162274
2022-02-09,5489.7971,5565.8844,5478.0242,5560.6858,73986278751.0,1.0,11.943479543064011
2022-02-10,5563.5507,5563.5507,5507.6646,5544.2881,72271673639.0,1.0,12.215079188405731
2022-02-11,5519.0219,5547.8098,5464.7678,5471.5688,75623588476.0,1.0,12.41153654935162
2022-02-14,5444.0637,5484.9599,5407.8613,5432.6382,67037939340.0,1.0,12.245402974732905
2022-02-15,5437.4245,5492.1733,5430.2769,5490.8886,61421944166.0,1.0,12.804037442457533
2022-02-16,5514.1017,5536.6527,5504.5162,5522.1106,61639839594.00001,1.0,12.306497081764613
2022-02-17,5517.3466,5560.5697,5503.8275,5532.4855,68550783814.0,1.0,12.43497096618041
2022-02-18,5501.87,5564.3812,5494.2157,5564.3812,64613338392.99999,1.0,11.767544159278
2022-02-21,5564.9216,5583.6348,5547.2417,5582.1346,70969998817.0,1.0,11.982300420446125
2022-02-22,5549.0482,5549.0482,5489.0608,5518.6348,74276217500.0,1.0,12.425046187240216
2022-02-23,5526.4236,5602.8833,5526.4236,5601.3209,74185810325.0,1.0,13.276809593277163
2022-02-24,5570.0058,5602.6332,5422.1039,5483.3493,106251880403.0,1.0,12.183655341815946
2022-02-25,5524.3468,5585.5689,5522.6451,5536.7465,77536262668.0,1.0,12.471160901647083
2022-02-28,5534.0108,5554.6762,5482.7263,5554.6762,70743845219.0,1.0,12.655621493649644
2022-03-01,5569.8676,5590.4407,5549.5951,5588.5827,68564496208.00001,1.0,13.336000465607036
2022-03-02,5562.6135,5568.548,5533.5382,5564.6021,69272029558.0,1.0,12.238575431114842
2022-03-03,5584.6471,5589.5883,5523.1478,5532.5323,82142124950.0,1.0,11.576594883719283
2022-03-04,5494.4759,5526.9862,5447.3783,5464.8654,79809716758.0,1.0,11.83570574139789
2022-03-07,5439.3028,5439.3028,5301.8992,5323.1469,78153342840.0,1.0,12.344151120343811
2022-03-08,5327.0833,5345.5287,5167.4304,5184.9606,85357875886.0,1.0,12.222756655418584
2022-03-09,5199.5778,5225.9967,4929.4783,5128.0127,93544749772.0,1.0,11.689114004015384
2022-03-10,5239.9505,5269.5619,5212.7469,5220.4951,79403080193.0,1.0,12.765973045405381
2022-03-11,5150.4247,5256.9463,5089.8437,5248.107,78870220312.0,1.0,12.528796771874294
2022-03-14,5192.7674,5228.6602,5098.4115,5098.4115,71283412744.0,1.0,12.777706992089351
2022-03-15,5048.0218,5082.175,4854.0463,4854.0465,91100465810.0,1.0,11.67276360149272
2022-03-16,4937.2964,5053.2882,4781.1781,5040.985,90332030284.0,1.0,12.46583877748238
2022-03-17,5120.1915,5216.4266,5114.874,5135.6334,90574130583.0,1.0,13.292186013165741
2022-03-18,5114.1889,5192.5105,5100.3723,5179.1397,78055835501.0,1.0,11.944775178238343
2022-03-21,5191.7777,5224.9003,5146.6306,5200.595,78531787935.0,1.0,12.13445179212957
2022-03-22,5191.4254,5227.5443,5165.1391,5191.6661,78141196053.0,1.0,11.525916349349535
2022-03-23,5204.6198,5231.1026,5180.453,5216.8666,75987435547.0,1.0,11.654255957713561
2022-03-24,5187.785,5206.134,5140.4737,5174.9143,73038214112.0,1.0,11.788717823476127
2022-03-25,5174.8643,5189.1831,5103.0661,5103.0681,73922208814.0,1.0,11.671600402835875
2022-03-28,5059.5652,5114.2076,5010.789,5078.4427,73130533621.0,1.0,11.18654870799524
2022-03-29,5087.0308,5107.9609,5038.3296,5053.1124,70583495522.0,1.0,11.505872250657674
2022-03-30,5078.3065,5174.746,5073.2426,5174.746,77677176423.0,1.0,11.684688460628085
2022-03-31,5156.3426,5168.5384,5125.3948,5134.6166,85280619846.0,1.0,11.191163447444907
2022-04-01,5104.1627,5184.5284,5089.9924,5170.979,80998086999.0,1.0,10.968382118703229
2022-04-06,5158.3998,5173.2885,5129.4208,5167.5543,87639767513.0,1.0,10.503439302922104
2022-04-07,5140.5931,5174.3218,5076.5206,5076.5206,84275462848.0,1.0,10.34795241646894
2022-04-08,5080.6032,5092.9227,5010.5655,5077.997,83562704822.0,1.0,10.46490145766287
2022-04-11,5050.7255,5050.7255,4897.3899,4916.1682,84683065128.0,1.0,10.833537308401713
2022-04-12,4913.115,5001.971,4877.7484,5001.971,82877447488.0,1.0,10.511522394474543
2022-04-13,4973.6096,5001.7208,4933.0214,4933.0215,78836675398.0,1.0,10.476376261916199
2022-04-14,4963.6035,5019.946,4949.7375,4993.4482,73967587086.0,1.0,11.13153421014921
2022-04-15,4962.5122,4992.1865,4932.3055,4957.7195,80508531715.0,1.0,10.704720965708894
2022-04-18,4918.6557,4966.2562,4880.2607,4957.229,67461367392.99999,1.0,10.905739485534653
2022-04-19,4952.6093,4983.9259,4919.2059,4947.5472,65961700246.0,1.0,11.126177161897896
2022-04-20,4943.367,4947.7824,4852.2869,4867.2415,71995178821.0,1.0,10.71663165185376
2022-04-21,4843.0862,4876.5629,4714.1942,4731.3344,76820126269.0,1.0,10.325201135761231
2022-04-22,4698.6615,4757.8938,4661.5662,4718.911,66673827079.99999,1.0,10.39705255525884
2022-04-25,4630.7786,4638.2154,4432.8916,4432.8927,84048952575.0,1.0,9.920095261091955
2022-04-26,4436.7904,4486.2821,4339.9321,4351.27,79103670587.0,1.0,9.912888736769537
2022-04-27,4308.2675,4504.0468,4302.0357,4503.9459,84806691185.0,1.0,10.13973985571667
2022-04-28,4481.137,4542.0954,4443.8717,4501.3632,73880618484.0,1.0,10.628213246861915
2022-04-29,4527.3503,4652.1774,4507.0978,4647.0227,83823500278.0,1.0,10.79789363869542
2022-05-05,4630.0437,4710.2137,4625.2547,4676.8468,75462160787.0,1.0,11.21891272193528
2022-05-06,4574.7768,4624.3511,4562.287,4580.5537,68009261339.0,1.0,10.391729533970436
2022-05-09,4561.4561,4613.5204,4558.0122,4587.4413,59805176259.0,1.0,10.4325684920811
2022-05-10,4523.8766,4660.5657,4511.9134,4651.7187,74492255889.0,1.0,10.637755960254324
2022-05-11,4654.4629,4789.6945,4654.1401,4703.8688,88858869800.0,1.0,11.370332276047023
2022-05-12,4675.5231,4731.1357,4664.6371,4704.5158,71227842900.0,1.0,10.744113166173111
2022-05-13,4728.4854,4748.3773,4694.1121,4739.1925,68392599400.0,1.0,10.390056835593823
2022-05-16,4770.4438,4777.7554,4707.3886,4721.8011,71253169500.0,1.0,10.382793350687368
2022-05-17,4723.7603,4759.9354,4692.2859,4759.935,67870554500.0,1.0,10.896519526741159
2022-05-18,4765.8488,4790.8691,4733.1258,4755.4625,67417362442.99999,1.0,10.738919248140544
2022-05-19,4687.8644,4778.5435,4680.5466,4778.5435,71244633369.0,1.0,10.62405550350331
2022-05-20,4799.5145,4857.2587,4799.2272,4857.2587,77342665884.0,1.0,11.191803662589665
2022-05-23,4865.2065,4870.945,4829.1901,4868.5237,73233004624.0,1.0,10.97753742334558
2022-05-24,4868.0475,4868.5537,4714.1331,4714.1331,85903068162.0,1.0,10.783808692432533
2022-05-25,4712.4957,4769.1358,4709.3564,4769.1358,67571926952.0,1.0,10.559645286952716
2022-05-26,4774.8286,4813.6862,4710.475,4792.1577,72952760963.0,1.0,10.57268324498629
2022-05-27,4817.2549,4844.4053,4764.7513,4795.2924,71529505891.0,1.0,10.63261696968738
2022-05-30,4815.5912,4835.7482,4783.9751,4834.6686,68466116622.0,1.0,11.04777948618089
2022-05-31,4836.5106,4906.5079,4812.5454,4901.9946,75301565526.0,1.0,11.637281302836003
2022-06-01,4892.1721,4918.388,4868.8213,4904.7429,73070491035.0,1.0,11.276776351992938
2022-06-02,4884.4175,4933.7901,4874.8875,4931.2084,71821753902.0,1.0,11.4699070990671
2022-06-06,4933.515,5028.0867,4916.8154,5027.5473,83017028681.0,1.0,12.410226777711623
2022-06-07,5028.5585,5051.8608,4995.8738,5031.3423,80706298622.0,1.0,11.96446579983265
2022-06-08,5035.1875,5067.7698,4977.3494,5061.6596,86049420507.0,1.0,11.86707018870546
2022-06-09,5051.5636,5058.5952,4971.5532,4994.0739,81008446985.0,1.0,11.29062944441287
2022-06-10,4959.2925,5082.4737,4955.8589,5079.6942,83716176678.0,1.0,11.798323599142137
2022-06-13,5035.7823,5080.1652,5012.4141,5058.0435,86074572817.0,1.0,12.196195830398182
2022-06-14,5004.7918,5084.6274,4932.6903,5084.0897,89365176237.0,1.0,11.812179848518548
2022-06-15,5089.5026,5197.9455,5088.8493,5111.9643,106084647312.0,1.0,11.824170734120072
2022-06-16,5113.8554,5155.431,5090.2492,5107.8,87958725997.0,1.0,11.847119071307846
2022-06-17,5072.7218,5174.3916,5069.5237,5165.7858,81770276233.0,1.0,12.833282760337571
2022-06-20,5179.3991,5232.4814,5158.0537,5200.6789,84836763279.0,1.0,13.182111198457571
2022-06-21,5198.4496,5219.3925,5129.0586,5177.676,84577563733.0,1.0,12.247114986901014
2022-06-22,5182.5904,5184.7197,5109.6819,5111.0577,77800994087.0,1.0,12.19113426426623
2022-06-23,5117.2124,5208.3683,5092.5412,5208.3683,83716083388.0,1.0,12.301720078577167
2022-06-24,5220.5797,5276.0978,5214.4689,5269.8087,85156222606.0,1.0,12.988469685374104
2022-06-27,5294.5285,5346.3824,5294.5285,5322.6636,88801114566.0,1.0,13.25048929901063
2022-06-28,5321.7087,5391.1376,5294.0604,5386.1106,90766844322.0,1.0,12.893655106232877
2022-06-29,5368.6836,5391.4708,5277.4378,5281.5284,97823887451.0,1.0,12.859568286469077
2022-06-30,5282.5564,5381.3578,5282.5564,5350.8294,84643876172.0,1.0,13.117745718186956
2022-07-01,5353.5119,5366.6334,5318.9061,5336.141,76901878868.0,1.0,13.043178220023721
2022-07-04,5322.9976,5381.5624,5294.1607,5381.5624,78206982988.0,1.0,13.867189694933076
2022-07-05,5389.8842,5409.8482,5302.9116,5364.211,86520660666.0,1.0,13.087121810247135
2022-07-06,5346.7979,5356.3483,5252.3864,5293.9007,79434312540.0,1.0,13.078454526397039
2022-07-07,5293.8198,5343.7955,5260.1767,5329.0879,75105962602.0,1.0,13.410957438926134
2022-07-08,5352.4822,5365.1566,5304.6738,5308.5241,74818196148.0,1.0,13.149717042988337
2022-07-11,5286.862,5286.862,5196.4212,5231.2867,75247679518.0,1.0,12.797084245656405
2022-07-12,5229.4913,5246.1225,5160.3931,5167.8063,74045786501.0,1.0,12.582760052031013
2022-07-13,5167.4691,5213.5884,5142.0345,5194.8741,74059369330.0,1.0,12.150306879287598
2022-07-14,5183.8674,5247.2967,5173.262,5215.7321,78499287559.0,1.0,12.50131291524681
2022-07-15,5191.4781,5234.997,5133.3152,5133.3152,83926577423.0,1.0,12.332537275770662
2022-07-18,5147.473,5212.7806,5122.494,5210.4169,78234636196.0,1.0,12.431885089225066
2022-07-19,5211.3833,5228.066,5175.0011,5214.0903,76485695458.0,1.0,12.426255752160909
2022-07-20,5233.8719,5261.8482,5224.8941,5252.8878,72472305479.0,1.0,12.504464600848026
2022-07-21,5240.7717,5254.2526,5206.8795,5206.8795,77784331394.0,1.0,12.486004701801885
2022-07-22,5218.378,5243.9425,5153.4966,5194.8944,72271707943.0,1.0,12.326473933874775
2022-07-25,5194.3539,5202.1704,5138.792,5151.8733,66446193750.0,1.0,12.287061067105894
2022-07-26,5157.3392,5209.5042,5135.9927,5201.6105,64135294245.00001,1.0,12.316629415582405
2022-07-27,5191.6902,5218.0514,5180.0465,5209.3502,64592189820.00001,1.0,12.712762228596013
2022-07-28,5232.5079,5264.276,5215.6212,5224.3789,74696968917.0,1.0,12.77509922147354
2022-07-29,5227.1384,5241.9918,5165.5094,5174.9752,74529228620.0,1.0,12.832110818632005
2022-08-01,5165.9597,5209.7735,5133.0798,5206.4996,70428470952.0,1.0,13.36170855209056
2022-08-02,5152.0591,5152.0591,5019.719,5069.1207,93440807691.0,1.0,11.958314552985449
2022-08-03,5075.8318,5134.5204,5013.9891,5026.7483,80353480853.0,1.0,13.07850538129817
