date,open,high,low,close,volume,factor,vwap
2021-07-15,135567.5849,135765.3889,132949.3074,133475.7769,1815474980.9999998,1.0,7.33017526502614
2021-07-16,133372.3368,134733.867,132681.0977,132915.6406,1303650621.0,1.0,7.5483114505416244
2021-07-19,132785.5065,133386.0809,130970.4183,132760.209,1348088750.0,1.0,7.206566622561015
2021-07-20,132091.5183,133102.9961,130892.0218,132987.5912,1118366505.0,1.0,7.742452005928056
2021-07-21,133231.9953,135232.6775,132640.1536,134927.4854,1476333055.0,1.0,7.924972058557613
2021-07-22,135079.3002,135611.0977,133392.9016,135480.1411,1587664613.0,1.0,7.885569897752706
2021-07-23,135320.7111,135571.5114,132752.6737,133267.9644,1618498964.0,1.0,7.617025678862282
2021-07-26,133136.9072,134294.4016,129463.9501,131509.4687,1580248562.0,1.0,7.667190258136112
2021-07-27,131418.2967,133820.8694,129571.7315,129688.7679,1409407694.0,1.0,7.969821633455621
2021-07-28,129335.4074,129925.1374,123593.7047,126090.7636,1690802880.9999998,1.0,7.420884303544076
2021-07-29,126947.3743,129331.7914,126947.3743,128906.0634,1290141964.0,1.0,7.923223362417502
2021-07-30,128675.0131,131114.6196,128586.9536,130753.8171,1393784510.0,1.0,8.098635656382779
2021-08-02,130665.5113,133391.6785,129871.84,133391.6785,1437020169.0,1.0,8.005321392256674
2021-08-03,133255.4523,135732.3759,132930.495,134305.206,1502052984.0,1.0,8.174974478796415
2021-08-04,134349.3622,135235.0695,133699.9137,135039.7443,1231013344.0,1.0,8.31780959151
2021-08-05,134992.9237,135153.6201,133817.2383,134358.0927,1282292907.0,1.0,8.28879457414015
2021-08-06,134240.5074,134548.3295,132391.5757,133939.4513,1142814728.0,1.0,8.190979203061163
2021-08-09,134014.6359,136718.2896,133176.9854,136302.0844,1252788257.0,1.0,8.52373987410388
2021-08-10,136195.4503,138309.6487,135703.2474,138309.6487,1502780239.0,1.0,8.15881095705571
2021-08-11,138365.4538,139852.3475,138105.4099,139281.2911,1498035239.0,1.0,8.282288998943903
2021-08-12,139240.6708,140488.5809,139240.6708,139376.6248,1436238489.0,1.0,8.31513248075891
2021-08-13,139265.0092,139478.3862,138355.1607,139478.3862,1410722940.0,1.0,8.054550654716085
2021-08-16,139439.0914,140844.8577,138135.6438,140017.9974,1392217714.0,1.0,8.575189799660889
2021-08-17,139908.372,140221.6886,136140.533,136571.0793,1683299170.0,1.0,7.985470889289394
2021-08-18,136556.4455,138447.3478,136556.4455,138447.3478,1407621881.0,1.0,8.090638937716257
2021-08-19,138320.5133,139342.5156,136679.4027,138058.3495,1405457767.0,1.0,8.104893058661364
2021-08-20,137795.2062,138419.9425,136156.399,137196.4844,1455227913.0,1.0,7.645737496240563
2021-08-23,137308.7805,141419.0967,136742.8641,141400.4148,1838182937.0,1.0,8.113206797762807
2021-08-24,141606.908,143224.8879,140808.2206,142187.4725,1787383559.0,1.0,8.040220123788215
2021-08-25,142218.8916,144088.0183,141354.1773,143853.6368,1814785939.0,1.0,7.843372187379505
2021-08-26,143735.7178,144659.6203,141868.7923,143616.8633,2019814768.0,1.0,7.876336781987526
2021-08-27,143325.8331,144733.4577,140976.9378,142474.6701,1849135557.0,1.0,7.9911178734637245
2021-08-30,142589.5665,143734.1003,140076.2085,141890.7221,1815961160.0000002,1.0,8.378246652588098
2021-08-31,141779.3445,142584.733,141635.3231,141943.9331,1687173567.0000002,1.0,8.244231768479334
2021-09-01,141945.9385,143483.4038,141047.3313,141949.444,1956269570.0,1.0,7.845762095047054
2021-09-02,141682.1572,143149.1692,140632.687,142693.1425,1562771783.0,1.0,8.357190372946476
2021-09-03,142753.2433,144663.0194,142753.2433,143789.363,1856976120.0,1.0,8.087867791213169
2021-09-06,144032.2412,145925.9358,143924.5174,145465.3979,1712480126.0000002,1.0,8.18475848402342
2021-09-07,145612.9301,147122.4908,145247.0768,146730.4348,2002317438.0,1.0,7.814424567779247
2021-09-08,146863.7099,149038.0369,145930.7358,149038.0369,2332666586.0,1.0,7.4455001302959465
2021-09-09,148925.2016,149501.6621,148338.1519,149071.1108,2145136875.0,1.0,7.773125376906311
2021-09-10,149123.4516,149292.0599,146926.8875,147391.7412,1891197955.0,1.0,7.840814617420628
2021-09-13,147335.5723,148459.1483,146503.2162,148459.1483,1709185493.0,1.0,7.840522076090427
2021-09-14,148473.409,149544.0527,145676.7782,146586.0445,1826228998.0,1.0,7.9692795240567085
2021-09-15,146467.116,148168.389,145823.7713,148168.389,1616577596.0,1.0,8.122050288515814
2021-09-16,148378.4284,148666.8327,146266.3096,147465.5434,2009537664.9999998,1.0,8.333983463803353
2021-09-17,147394.5979,147493.8565,145283.2766,146131.4064,1680948620.0,1.0,8.175697815201515
2021-09-22,144886.416,146369.3988,143827.7115,146177.7627,1450096683.0,1.0,7.956891244057828
2021-09-23,146493.7935,148666.4818,145880.084,148022.3756,1734552876.0000002,1.0,7.784255808411572
2021-09-24,147982.4704,148491.0055,144477.6343,144664.5252,1655056405.0,1.0,8.025518900668525
2021-09-27,144788.1515,145373.2377,139258.2999,139377.6798,1884604887.0,1.0,7.400257638194271
2021-09-28,139346.3953,140737.3143,138676.8139,140295.7203,1274577187.0,1.0,6.907198826241035
2021-09-29,139708.5556,140942.5401,136747.8795,136910.5408,1216108707.0,1.0,7.40558857786387
2021-09-30,137462.837,140450.2636,136900.7558,140427.0744,1080691605.0,1.0,7.4229622890426725
2021-10-08,141451.7177,144769.3396,141451.7177,144769.3396,1510772067.0,1.0,7.4744739836389895
2021-10-11,145039.9163,145820.5801,144536.1754,144738.73,1164900924.0,1.0,8.055968371778887
2021-10-12,144501.7501,144630.1436,141623.9942,143302.2935,1258038591.0,1.0,7.831924998555151
2021-10-13,143634.577,144018.3622,143142.8535,144018.3622,1175771586.0,1.0,8.020032710673108
2021-10-14,143756.2007,144925.9782,143561.0128,144705.1787,1245640315.0,1.0,7.5746922417166624
2021-10-15,144672.1664,145433.7522,142459.0104,143000.8616,1203335180.0,1.0,7.864809686690951
2021-10-18,142875.1347,144506.5485,142772.3052,144443.1285,1278091878.0,1.0,7.422574153937312
2021-10-19,144373.8423,145544.993,143852.7072,143900.7396,1113636533.0,1.0,7.619985945629892
2021-10-20,143938.7365,144323.1669,142038.521,142592.6836,1109473706.0,1.0,7.567887318638266
2021-10-21,142592.5722,143078.7077,140634.5019,140931.5202,1123669584.0,1.0,7.595223152360418
2021-10-22,140983.58,142154.1138,139340.8976,139521.995,1071449330.0000001,1.0,7.508303990446286
2021-10-25,139465.2056,139944.5433,138016.0243,139493.7757,1092601217.0,1.0,7.473278450503502
2021-10-26,139458.8542,139720.6527,138435.0664,138435.0664,1048849032.0,1.0,7.635457730965423
2021-10-27,138234.5188,138558.7152,134027.2766,134915.676,1253239502.0,1.0,7.362721742551648
2021-10-28,134590.7011,135272.9308,133269.4307,133269.4307,1058522833.0,1.0,7.468181293355247
2021-10-29,133369.8987,136306.6772,132946.2953,135893.7957,1105741329.0,1.0,7.105715011218505
2021-11-01,135879.484,137963.7418,135879.484,137371.0277,1070677932.0,1.0,7.820127939276515
2021-11-02,137456.8757,137993.3862,134183.3526,134917.2866,1182049620.0,1.0,7.582562642336453
2021-11-03,134943.204,136523.7225,134887.2909,136421.3738,888735543.0,1.0,7.852126726521615
2021-11-04,136646.8396,138302.9178,136589.2269,138102.336,1026792935.0,1.0,8.233084161218931
2021-11-05,138124.9806,139564.585,137477.9931,138576.2096,1202339106.0,1.0,8.082786745855042
2021-11-08,138773.2714,140442.6141,137318.8345,140032.6281,1200158041.0,1.0,7.696129180040215
2021-11-09,140115.7498,141882.5701,140047.0341,141321.2675,1113519089.0,1.0,7.9694364808504865
2021-11-10,141217.192,142569.6382,141217.192,142486.5142,1169640180.0,1.0,7.711548837181705
2021-11-11,142311.4652,144395.319,142311.4652,143914.861,1290470100.0,1.0,7.7905059171847535
2021-11-12,143998.3721,145266.5501,143265.9444,145234.4368,1303353990.0,1.0,8.216103746304563
2021-11-15,145485.9062,148334.0383,145485.9062,148334.0383,1767544830.0,1.0,8.108953609963036
2021-11-16,148395.0308,148756.1174,146730.4914,147030.7142,1597526732.0,1.0,8.008229554934296
2021-11-17,147003.6324,149575.3803,147003.6324,149556.3103,1562452774.0,1.0,8.004520212141784
2021-11-18,149488.4777,150159.9694,147295.8291,147592.3672,1418330183.0,1.0,8.275494592643806
2021-11-19,147616.2551,149832.2283,147110.8973,149832.2283,1374022445.0,1.0,8.327417781010121
2021-11-22,150024.4556,150283.2882,149385.0286,150027.7793,1314725461.0,1.0,8.306002906259986
2021-11-23,150123.3131,150844.92,149934.764,150774.798,1280584925.0,1.0,8.348532144402684
2021-11-24,150860.8654,152373.7979,150860.8654,151784.9556,1519588361.0,1.0,8.240313391028927
2021-11-25,151868.8257,152330.2527,151332.0674,152330.2527,1423644681.0,1.0,8.33421060630507
2021-11-26,152173.6948,153270.3799,150618.4102,151332.7374,1391315784.0,1.0,8.291737492428247
2021-11-29,149669.3364,151405.9989,149032.1197,150382.3891,1560349251.0,1.0,7.772528465808198
2021-11-30,150921.1373,152878.3258,150334.0809,152687.1222,1549923904.0,1.0,8.077388081886115
2021-12-01,152657.035,156279.0255,152657.035,156279.0255,1845296593.0,1.0,8.012581818060074
2021-12-02,156595.9953,156814.7242,153599.1423,154992.8053,1928345268.0,1.0,8.471952440832291
2021-12-03,155179.5224,155375.9221,154268.6969,155375.9221,1626740523.0,1.0,8.49619939049124
2021-12-06,155325.4986,155995.0678,151959.3026,152129.7586,1689106063.0,1.0,8.217273653821465
2021-12-07,152754.1423,153252.3897,150733.7423,151951.936,1643297258.0,1.0,8.254751508871562
2021-12-08,152264.7315,153118.0452,151591.3177,152956.3156,1463131571.0,1.0,8.000173512761963
2021-12-09,153147.9364,154764.4809,152629.3484,154233.9326,1661720421.0,1.0,7.8712171582562505
2021-12-10,154083.6152,156059.3417,154001.8975,155888.4577,1729396804.0,1.0,7.902795869859836
2021-12-13,156283.1822,156862.4026,154516.4306,156003.906,1735160262.0,1.0,8.259523188642502
2021-12-14,155943.9397,158082.8406,155500.4003,157949.5235,1917792395.0,1.0,8.289188882720541
2021-12-15,157919.9119,160216.7104,157512.0901,159428.8892,2167458895.0,1.0,7.7365105325330745
2021-12-16,159593.1871,161700.4936,159434.7467,161261.4044,2204292361.0,1.0,7.75371263467351
2021-12-17,161297.372,162656.425,161120.3133,161362.6287,2284201203.0,1.0,8.206203650265742
2021-12-20,161207.2397,161500.2717,160641.8125,161500.2717,2500144721.0,1.0,7.675583560748602
2021-12-21,161658.1928,165317.1623,161658.1928,165317.1623,2673137193.0,1.0,7.479607568349747
2021-12-22,165833.3916,165833.3916,164366.8623,165274.1058,2528714251.0,1.0,7.602542087306803
2021-12-23,165405.4792,165662.4283,161867.3302,162778.0804,2401365034.0,1.0,7.928515257126876
2021-12-24,162926.9943,164513.3726,158536.0771,159458.0393,2424877064.0,1.0,7.791419854016978
2021-12-27,159540.9207,162270.1029,159540.9207,161572.2271,2094524034.0,1.0,7.504229564739385
2021-12-28,161673.7395,163266.8937,161204.4381,163058.2357,1971133452.0,1.0,7.852154248762655
2021-12-29,162854.9557,163856.6873,162715.424,163527.67,2084369116.0,1.0,7.405883023072004
2021-12-30,163639.5482,165337.4102,162854.0055,165337.4102,2160771336.0,1.0,8.097747354604856
2021-12-31,165594.7031,166572.1182,165594.7031,165843.7773,2276318306.0,1.0,7.533054223920123
2022-01-04,166337.9046,170766.8552,165869.7843,170766.8552,2719180238.0,1.0,8.015221508828867
2022-01-05,171004.1968,171891.069,168019.7604,169519.3338,2549066924.0,1.0,7.935041022092835
2022-01-06,169188.3989,171678.7515,168436.9306,171678.7515,2315081717.0,1.0,8.687506277775162
2022-01-07,171870.8386,173843.9613,167569.7673,168122.2664,2498087573.0,1.0,8.235561387983415
2022-01-10,168025.7719,170968.5782,166747.0073,170547.5809,1961843454.0,1.0,8.48867979554907
2022-01-11,170813.0893,173168.952,169306.5523,171527.8102,2360498404.0,1.0,8.417961840740139
2022-01-12,171973.85,175230.7199,171814.0013,174983.7936,2735597216.0,1.0,8.220637887942638
2022-01-13,175380.6567,175390.8989,175226.5568,175390.8989,2632992964.0,1.0,8.318091399958636
2022-01-14,175184.8389,175323.4525,172215.4581,172492.6338,2699841013.0,1.0,8.229065734990373
2022-01-17,172584.3845,176645.4155,171815.0158,176028.2024,2393999173.0,1.0,8.688764150212178
2022-01-18,176298.0184,176730.1216,171097.917,171287.9635,2742460059.0,1.0,8.571779094048786
2022-01-19,171011.549,174630.9376,171011.549,174630.9376,2329704801.0,1.0,8.31683169974289
2022-01-20,174758.3875,175760.0765,167970.3131,168365.5919,2595785483.0,1.0,8.33552054347474
2022-01-21,168304.4771,168974.8341,167969.0067,168974.8341,2096256005.9999998,1.0,7.91327820291049
2022-01-24,168628.9023,170332.194,165463.145,167224.6528,1868924417.0000002,1.0,8.140643977685267
2022-01-25,166923.7635,168828.74,159152.5064,159624.0301,2254683480.0,1.0,7.829041422701159
2022-01-26,159938.2598,162395.827,158965.2856,161747.9367,1839689154.0,1.0,7.278778303869916
2022-01-27,161753.7955,162680.9511,155469.5698,155553.4935,2083006992.0000002,1.0,7.161856655928113
2022-01-28,156424.2859,160962.2173,155867.6924,160679.6006,2130293348.0,1.0,6.939454190137198
2022-02-07,162394.1233,165533.3608,160421.6341,163014.541,2319787738.0,1.0,7.1548533118421025
2022-02-08,163145.9309,167223.312,162723.9509,167223.312,2334086589.0,1.0,7.006247020598429
2022-02-09,167520.5597,169096.4636,165594.3051,169096.4636,1985697336.0,1.0,7.969393876449256
2022-02-10,169142.9689,170068.5593,168547.212,168547.212,1925051241.0,1.0,7.968911602597699
2022-02-11,168148.3574,169079.6193,163636.8008,164786.0857,1960126266.0,1.0,7.887759007255709
2022-02-14,164312.2433,166824.8087,163051.5709,166824.8087,1906264871.0,1.0,8.018675438309538
2022-02-15,167166.7933,168555.9966,164988.6041,166801.3401,1920874350.0,1.0,7.9576927715235515
2022-02-16,167690.9973,170728.0015,167690.9973,170566.8011,2158226241.0,1.0,8.034195957123478
2022-02-17,170610.3581,172404.1427,169621.0669,169826.668,2445734461.0,1.0,8.327001804469402
2022-02-18,169008.0519,171496.6687,168687.0571,171439.5116,2093384627.0,1.0,7.92399292325557
2022-02-21,171796.3822,174794.6176,171292.388,174794.6176,2407502008.0,1.0,8.372713116341458
2022-02-22,174172.1484,174269.2594,171986.9145,173220.8024,2358432577.0,1.0,8.32487457622156
2022-02-23,173831.7922,175392.8684,173380.7174,175392.8684,2254866898.0,1.0,8.373530981694335
2022-02-24,174961.8113,175681.2243,170390.1113,171847.4978,3389012792.0,1.0,8.01491363034076
2022-02-25,172641.0285,174908.9607,171839.5411,174068.8642,2430274999.0,1.0,8.01799103312094
2022-02-28,174166.7701,174631.3384,170508.9312,172759.0175,2283156742.0,1.0,7.833032336769807
