date,open,high,low,close,volume,factor,vwap
2023-12-07,7753.6131,7781.6295,7714.0322,7750.2438,25481338100.0,1.0,10.890667951225058
2023-12-08,7749.6579,7789.7984,7705.9555,7709.5029,28234312700.0,1.0,11.060455408216825
2023-12-11,7682.1835,7797.5604,7627.6,7796.7899,24006853900.0,1.0,11.908093225826645
2023-12-12,7794.7499,7818.1642,7777.1631,7816.6852,21596488800.0,1.0,12.0527022198164
2023-12-13,7805.6592,7833.2771,7759.9916,7759.9916,21706645200.0,1.0,11.955902798835078
2023-12-14,7783.1041,7824.0605,7721.7911,7725.8783,21451958200.0,1.0,11.708913925629409
2023-12-15,7734.9273,7753.5593,7648.74,7669.043,20934796900.0,1.0,11.164877701775076
2023-12-18,7654.6224,7661.8221,7534.2958,7549.1389,21394768300.0,1.0,10.51203214946712
2023-12-19,7543.9642,7584.3635,7502.2635,7559.4187,18104593500.0,1.0,10.86551561072056
2023-12-20,7569.2576,7577.1203,7447.0007,7447.0007,18160479400.0,1.0,11.155483533105409
2023-12-21,7418.1604,7515.6993,7332.4879,7498.312,20254621400.0,1.0,10.918960993267442
2023-12-22,7499.3194,7508.7802,7360.666,7387.0205,22188107700.0,1.0,10.988567740727165
2023-12-25,7376.2892,7402.482,7326.5964,7380.3603,17677681800.0,1.0,10.876286018452939
2023-12-26,7379.0068,7379.0068,7244.6363,7269.0144,17309111500.0,1.0,10.986486510298349
2023-12-27,7276.3478,7337.1466,7247.4728,7328.7528,17534609600.0,1.0,11.23912227278787
2023-12-28,7318.8011,7484.694,7273.664,7459.9872,22719614500.0,1.0,11.192078800456759
2023-12-29,7452.2232,7589.4043,7451.4126,7588.5029,22446446400.0,1.0,11.65554984240178
2024-01-02,7596.302,7604.5551,7555.3593,7562.0199,22242772900.0,1.0,10.98458755113217
2024-01-03,7541.8832,7567.3824,7465.4983,7518.8217,21116511900.0,1.0,11.028022644213317
2024-01-04,7509.0528,7509.0528,7447.7224,7483.229,18192878200.0,1.0,11.01209935544998
2024-01-05,7481.1911,7501.5761,7306.8408,7338.0372,20736242400.0,1.0,10.74074014007475
2024-01-08,7325.111,7325.111,7179.0919,7179.0919,18339984600.0,1.0,10.455435409689493
2024-01-09,7191.3271,7274.4463,7151.1403,7205.4857,19196455100.0,1.0,10.321356514411871
2024-01-10,7188.203,7228.3788,7077.6675,7133.9905,18738299100.0,1.0,10.083250912565484
2024-01-11,7128.6604,7290.6952,7124.5965,7268.5956,20057929600.0,1.0,10.167008897069815
2024-01-12,7259.6789,7314.5898,7212.0208,7213.3818,20765061800.0,1.0,10.05857490392829
2024-01-15,7190.7707,7250.9855,7142.7269,7195.2546,18404950500.0,1.0,10.157484161666178
2024-01-16,7191.5645,7198.0265,7059.3534,7160.0046,20081831900.0,1.0,9.887588298157201
2024-01-17,7148.7949,7148.7949,6969.4195,6969.4195,17749079800.0,1.0,10.039829878955189
2024-01-18,6929.8758,6946.3781,6733.3514,6933.8635,24829424000.0,1.0,9.684419952714167
2024-01-19,6926.8789,6962.3974,6840.8914,6842.7498,17953561500.0,1.0,10.363451468946705
2024-01-22,6828.8101,6828.8101,6388.4453,6432.3223,24001497300.0,1.0,9.58995339844902
2024-01-23,6416.4493,6528.2395,6341.8539,6502.1433,21016180500.0,1.0,9.495189918072887
2024-01-24,6530.439,6589.7056,6338.3216,6582.2739,22900740600.0,1.0,9.377065364427558
2024-01-25,6585.7039,6815.2554,6545.0135,6814.639,25806001500.0,1.0,9.692605005079923
2024-01-26,6803.5668,6876.2685,6741.5918,6763.6477,24525740700.0,1.0,9.534814041314561
2024-01-29,6776.0432,6801.0594,6560.1714,6561.2913,23450847200.0,1.0,9.344943235142482
2024-01-30,6519.7021,6579.533,6362.3694,6370.1719,20123548300.0,1.0,9.125617279930697
2024-01-31,6327.5445,6366.0337,6070.0089,6084.4901,25832158200.0,1.0,8.524387571302501
2024-02-01,6047.6897,6159.8646,5930.0904,6022.2695,23838362400.0,1.0,8.518801090128573
2024-02-02,6027.6681,6104.5059,5591.839,5781.5255,28666768600.0,1.0,8.17589215479278
2024-02-05,5724.5466,5724.5466,5223.8913,5346.7705,33501085700.0,1.0,7.378680837797445
2024-02-06,5244.0167,5719.9963,5133.3574,5622.6074,34765269900.0,1.0,7.354597428279997
2024-02-07,5635.5912,5846.2391,5582.9419,5712.372,34384782900.0,1.0,7.886604896958649
2024-02-08,5739.533,6080.6483,5734.4353,6061.3898,35482189000.0,1.0,8.021103588056532
2024-02-19,6151.9724,6236.0307,6091.3035,6196.4482,32024846600.0,1.0,8.59325687136937
2024-02-20,6173.4735,6258.8135,6099.2088,6245.5168,24806879100.0,1.0,9.479572930236113
2024-02-21,6186.0339,6451.1282,6151.7764,6292.423,30383391200.0,1.0,9.159301516678626
2024-02-22,6293.0173,6412.4389,6286.9415,6412.4389,25138766400.0,1.0,9.540120755487827
2024-02-23,6438.2982,6551.1908,6396.8683,6551.1908,28589097200.0,1.0,9.82362892872322
2024-02-26,6568.4764,6710.5653,6533.4402,6616.7423,31235819500.0,1.0,9.894925420477602
2024-02-27,6590.873,6793.3958,6560.1476,6793.3958,29047975000.0,1.0,10.457129073541271
2024-02-28,6808.1443,6902.4903,6419.3711,6419.3711,42269818200.0,1.0,9.877401296701105
2024-02-29,6372.14,6672.9326,6372.14,6672.9326,30255756900.0,1.0,10.059065899620578
2024-03-01,6688.3708,6769.5661,6649.7942,6760.1272,28693452400.0,1.0,10.964928517977851
2024-03-04,6777.2242,6802.428,6661.3415,6802.2902,28873251400.0,1.0,11.163561797546638
2024-03-05,6754.6845,6784.4114,6678.179,6715.4207,27568475600.0,1.0,11.517759483952025
2024-03-06,6681.96,6809.1897,6648.3003,6752.0448,25356198600.0,1.0,11.101433619470074
2024-03-07,6766.8703,6817.6742,6663.7893,6663.7893,27152535500.0,1.0,10.800251884395841
2024-03-08,6670.4833,6769.5619,6640.5813,6755.7173,23049830300.0,1.0,11.11318053391482
2024-03-11,6739.9146,6882.7483,6736.063,6882.7483,26473615900.0,1.0,10.883032782083992
2024-03-12,6896.6485,6954.8822,6851.9037,6940.9412,30999402500.0,1.0,10.647413152559956
2024-03-13,6943.7757,7025.6903,6914.0331,6975.3747,30144974800.0,1.0,11.103288950170228
2024-03-14,6972.7454,7005.2617,6848.7262,6927.7038,28622140800.0,1.0,10.80446735836056
2024-03-15,6908.4989,7016.4201,6892.9516,7016.4201,25968871800.0,1.0,10.74760839244468
2024-03-18,7038.3783,7145.2677,7024.754,7145.2677,31009067800.0,1.0,11.12424410255893
2024-03-19,7127.5247,7171.3624,7112.1162,7112.1162,29407725700.0,1.0,11.49085545911495
2024-03-20,7101.9667,7191.3586,7101.9667,7189.0748,28275764000.0,1.0,11.639440568254848
2024-03-21,7206.8911,7228.3826,7137.6984,7196.5179,31246540800.0,1.0,11.38919249582981
2024-03-22,7182.2958,7193.193,7047.481,7122.3241,33089779900.0,1.0,11.24486330294388
2024-03-25,7106.5477,7140.1168,6944.0323,6944.0323,31880404500.0,1.0,11.309067373972622
2024-03-26,6926.7788,6986.4312,6822.3588,6916.7982,29036243900.0,1.0,10.944564751365792
2024-03-27,6900.1998,6901.668,6678.6648,6678.6648,28063823200.0,1.0,10.321148933834504
2024-03-28,6668.4495,6900.1593,6668.4495,6838.6365,28629844400.0,1.0,10.53519227998319
2024-03-29,6838.7906,6918.4649,6795.8511,6918.4649,26947087600.0,1.0,10.494854857710115
2024-04-01,6941.6341,7064.268,6941.6341,7064.268,29636427200.0,1.0,10.622402649129041
2024-04-02,7061.817,7061.817,6974.2583,7023.1415,30812254100.0,1.0,10.213200059258241
2024-04-03,7005.2434,7008.4302,6901.7818,6963.4526,28238300000.0,1.0,10.209970915387967
2024-04-08,6942.84,6942.84,6818.8789,6818.8789,27760041400.0,1.0,9.852972596791588
2024-04-09,6810.6921,6911.4188,6798.5292,6911.4188,23995802800.0,1.0,10.135380613312925
2024-04-10,6897.8294,6897.8294,6709.5216,6767.2655,26006028900.0,1.0,9.916903080116166
2024-04-11,6721.285,6861.5077,6707.8387,6784.5153,24679102700.0,1.0,10.051725215276972
2024-04-12,6782.7185,6825.2952,6726.4919,6737.0287,24462568200.0,1.0,9.915322398569746
2024-04-15,6711.4155,6750.0844,6488.1635,6581.2856,32060242200.0,1.0,9.130470692451599
2024-04-16,6532.5108,6552.5078,6228.8734,6231.4041,32918480800.0,1.0,8.76907144208186
2024-04-17,6293.605,6566.7302,6293.605,6566.7302,29766052200.0,1.0,9.265486932795206
2024-04-18,6556.4517,6634.6119,6494.8114,6558.6685,28584243500.0,1.0,9.787333553186391
2024-04-19,6526.1033,6592.6452,6475.9765,6528.2104,26463000400.0,1.0,9.743047776245357
2024-04-22,6486.0786,6564.6167,6406.1296,6501.2775,24687826300.0,1.0,9.790810076300643
2024-04-23,6493.5582,6536.6562,6465.6824,6499.9205,23453281900.0,1.0,9.927225929092678
2024-04-24,6498.7331,6622.7262,6487.8343,6622.7262,25349306900.0,1.0,10.023828024268388
2024-04-25,6595.6119,6677.6935,6581.7339,6628.5102,24606013300.0,1.0,10.230071541089512
2024-04-26,6614.0128,6762.0728,6612.4384,6747.2545,31129517300.0,1.0,10.31350023856618
2024-04-29,6755.4341,6916.9011,6755.4341,6914.5874,34051505500.0,1.0,10.292379592438284
2024-04-30,6906.8537,6922.2409,6835.6892,6867.749,31386145800.0,1.0,9.849467537998883
2024-05-06,6943.1173,7007.9939,6942.5881,7007.8036,31820815600.0,1.0,10.080585728292897
2024-05-07,7007.2793,7047.7412,6989.8617,7045.8353,28863501300.0,1.0,10.591528065931488
2024-05-08,7022.0738,7022.0738,6935.0324,6943.7983,28182650000.0,1.0,10.336935593352647
2024-05-09,6940.0769,7054.6886,6940.0769,7040.4027,27474728100.0,1.0,10.3381085689434
2024-05-10,7047.9684,7058.4419,6950.0073,6966.8522,30031384200.0,1.0,9.890192014525924
2024-05-13,6918.5726,6929.517,6841.209,6872.3627,28806853800.0,1.0,9.884681679468933
2024-05-14,6875.2946,6940.8198,6875.2946,6916.958,25577183800.0,1.0,10.11358971037304
2024-05-15,6901.6008,6918.2522,6844.6631,6851.6926,24577881800.0,1.0,9.65567365939566
2024-05-16,6863.084,6910.2797,6833.2757,6852.9117,26833950800.0,1.0,9.262701644366137
2024-05-17,6851.4585,6937.0399,6830.945,6937.0399,28938798300.0,1.0,9.107656301678567
2024-05-20,6938.6593,6991.315,6919.968,6977.3075,30764286300.0,1.0,9.412806615312249
2024-05-21,6965.6109,6966.1212,6887.7269,6910.4304,26732557700.0,1.0,9.414682812037848
2024-05-22,6906.2303,6944.0961,6886.6294,6925.5125,26962676900.0,1.0,9.40464184400029
2024-05-23,6899.8909,6899.8909,6757.4528,6771.4011,28083812100.0,1.0,9.389444152419749
2024-05-24,6758.4342,6807.1639,6695.3927,6695.459,24728082400.0,1.0,9.676200395547049
2024-05-27,6701.7206,6749.2749,6614.8192,6749.2749,24571012500.0,1.0,9.57140581813631
2024-05-28,6730.1261,6764.0228,6679.5809,6685.6449,24061683200.0,1.0,9.504138064622179
2024-05-29,6673.2411,6732.9798,6656.2621,6690.2568,23195454400.0,1.0,9.495117224347197
2024-05-30,6667.7915,6708.0164,6634.4085,6656.0866,23317888600.0,1.0,9.43282222816692
2024-05-31,6655.455,6719.2784,6655.455,6697.1378,22350660700.0,1.0,9.78631642866826
2024-06-03,6692.8682,6693.5456,6541.6436,6591.2458,25921425900.0,1.0,9.435232500076317
2024-06-04,6566.8718,6588.4916,6491.867,6582.83,23582601500.0,1.0,9.318169430967995
2024-06-05,6556.9027,6583.4359,6470.6504,6470.6589,21919149800.0,1.0,9.11291717619449
2024-06-06,6473.7565,6507.4117,6256.3054,6282.2709,28805437700.0,1.0,8.719360615721524
2024-06-07,6326.3602,6379.9847,6260.2938,6342.9353,21658662700.0,1.0,8.994768919874263
2024-06-11,6314.3836,6404.0726,6243.9661,6397.4752,19746667400.0,1.0,9.447224107294176
2024-06-12,6387.9702,6465.9058,6386.2901,6454.0729,19554782300.0,1.0,9.927039724702023
2024-06-13,6453.3291,6462.1182,6402.9098,6416.7256,20863233300.0,1.0,9.964591015717588
2024-06-14,6399.3081,6435.3109,6360.2481,6422.1964,20490729000.0,1.0,10.05435705581778
2024-06-17,6394.9592,6447.4986,6383.9783,6416.2658,18935862200.0,1.0,10.624787161790817
2024-06-18,6416.329,6487.5975,6406.603,6487.5975,20438126400.0,1.0,10.593638685980531
2024-06-19,6491.2083,6507.1916,6419.2196,6419.2196,20286297100.0,1.0,10.700230215991464
2024-06-20,6405.7471,6436.6089,6280.6441,6284.5578,21801673900.0,1.0,10.25231126404473
2024-06-21,6261.9529,6325.7553,6221.3825,6284.7329,17438520500.0,1.0,10.093967415412333
2024-06-24,6243.5637,6243.5637,6048.9731,6052.5226,21241703300.0,1.0,9.466109367980863
2024-06-25,6052.9144,6091.3082,5977.3653,6020.8343,18880633200.0,1.0,9.646056844110504
2024-06-26,6009.797,6197.1298,5970.342,6197.1298,19822120500.0,1.0,9.659952652391555
2024-06-27,6172.5899,6179.0293,6052.9302,6052.9302,18180770100.0,1.0,9.955341561686653
2024-06-28,6039.9483,6178.4836,6035.0663,6095.8756,19638948900.0,1.0,9.925742156190447
2024-07-01,6093.6775,6159.6306,6028.6359,6147.728,18871624300.0,1.0,9.750883218886463
2024-07-02,6147.1267,6170.805,6096.1846,6118.3738,18905589200.0,1.0,9.45288553080377
2024-07-03,6112.7983,6116.8821,6050.9092,6056.4709,17458048400.0,1.0,9.371457424760033
2024-07-04,6057.0684,6075.6985,5893.5459,5909.0506,18461774900.0,1.0,9.026747265778871
2024-07-05,5897.4661,5993.2489,5835.4477,5972.5002,16469758300.0,1.0,9.192099510045633
2024-07-08,5955.3826,5955.3826,5796.0988,5812.7095,17597675500.0,1.0,8.879425205902905
2024-07-09,5806.1222,5945.8644,5733.9584,5936.2127,21275486300.0,1.0,9.327730887166608
2024-07-10,5914.9153,5968.2629,5891.9593,5902.8848,19413701200.0,1.0,9.690520285745409
2024-07-11,5990.7091,6068.1373,5967.7384,6068.1373,23190610500.0,1.0,9.468365716374738
2024-07-12,6057.1252,6070.9918,6018.3475,6039.5917,19674213200.0,1.0,9.523406659027158
2024-07-15,6026.0415,6026.0415,5941.422,5955.6104,17443644500.0,1.0,9.617477826952962
2024-07-16,5942.8475,5973.5124,5898.206,5964.1135,16823439400.0,1.0,10.030761278219957
2024-07-17,5958.1191,5967.3378,5890.2683,5890.976,17749905900.0,1.0,9.638207693258813
2024-07-18,5848.4428,5909.5909,5776.0151,5897.3395,18431856600.0,1.0,9.633402036124782
2024-07-19,5873.1443,5959.1792,5860.4134,5921.5989,17011244200.0,1.0,10.061292918245215
2024-07-22,5922.7316,5960.3752,5904.9313,5941.3983,17042752800.0,1.0,9.961401757819312
2024-07-23,5941.4396,5944.0868,5795.0702,5795.206,18557531700.0,1.0,9.584158296224276
2024-07-24,5777.2711,5816.6854,5698.7205,5704.2621,18994932200.0,1.0,9.375046592690655
2024-07-25,5671.1045,5774.4558,5648.1776,5717.2117,16930913300.0,1.0,9.333566541859263
2024-07-26,5725.4768,5816.9886,5725.4768,5811.6042,18226892700.0,1.0,9.172921608300245
2024-07-29,5821.2224,5828.8609,5774.0008,5805.4497,17886623400.0,1.0,9.392742908647588
2024-07-30,5794.0874,5852.4344,5757.2452,5838.6857,18208842000.0,1.0,9.65668304991608
2024-07-31,5835.539,6059.6405,5825.5701,6059.6405,27921165500.0,1.0,9.55424536987899
2024-08-01,6065.8508,6107.2811,6025.2625,6057.5069,24096916500.0,1.0,10.002196314204765
2024-08-02,6013.343,6084.7837,5964.4792,5972.218,22808465200.0,1.0,9.858911251950438
2024-08-05,5930.7531,6022.3548,5805.003,5805.003,24509804400.0,1.0,9.473135889244388
2024-08-06,5869.5096,5911.4265,5840.5688,5909.2127,20580982900.0,1.0,9.224478321684044
2024-08-07,5902.7021,5944.9901,5876.7016,5912.1819,18959933500.0,1.0,9.627250907815684
2024-08-08,5891.3021,5941.1874,5821.2283,5894.8584,21331282400.0,1.0,9.26559273810936
2024-08-09,5916.4621,5951.6412,5848.181,5848.181,19420803100.0,1.0,8.80856960544541
2024-08-12,5841.177,5853.7778,5784.5863,5805.9938,18177149500.0,1.0,8.690657751370752
2024-08-13,5797.8218,5838.0098,5766.5997,5838.0098,16357372800.0,1.0,8.888373944744965
2024-08-14,5838.2838,5838.7651,5793.5368,5793.5368,16689903000.0,1.0,9.062922858209541
2024-08-15,5777.6948,5892.474,5748.6246,5846.8936,21017972400.0,1.0,8.800495298966137
2024-08-16,5853.1866,5867.7338,5818.4163,5820.4743,21967174100.0,1.0,8.90476847907351
2024-08-19,5809.0488,5871.3328,5792.8658,5812.7377,21106779200.0,1.0,8.796068843132637
2024-08-20,5806.5366,5809.7572,5688.9446,5705.0213,21556269200.0,1.0,8.370230401464832
2024-08-21,5686.6031,5722.7677,5672.2708,5678.4687,18898119000.0,1.0,8.636226854111777
2024-08-22,5678.1917,5694.2808,5591.8663,5599.0313,20175223200.0,1.0,8.568289474983354
2024-08-23,5583.7657,5612.055,5544.0904,5589.8943,19604058100.0,1.0,8.474604219827322
2024-08-26,5587.708,5643.9129,5567.101,5630.7172,18582978600.0,1.0,8.751487869657236
2024-08-27,5610.3106,5612.5505,5537.4,5547.1241,18567722200.0,1.0,8.669663255733113
2024-08-28,5528.0591,5607.389,5514.5998,5564.558,17863950100.0,1.0,8.251666623273875
2024-08-29,5542.2167,5675.1672,5528.416,5657.5102,20339534400.0,1.0,8.7975457737125
2024-08-30,5656.5948,5843.1913,5653.7641,5771.9411,27917243600.0,1.0,8.945982965882777
2024-09-02,5768.6791,5785.0447,5656.2453,5657.7315,23952146300.0,1.0,8.875407357544406
2024-09-03,5653.2588,5737.2551,5653.2588,5713.6324,19906745700.0,1.0,8.779154430048303
2024-09-04,5675.5723,5734.8353,5660.0881,5680.5252,19787489100.0,1.0,8.8137810319754
2024-09-05,5683.9044,5761.6096,5683.9044,5732.0053,19193645400.0,1.0,8.818933682082092
2024-09-06,5731.0797,5738.2825,5619.6732,5621.4823,18994694500.0,1.0,8.891712098870556
2024-09-09,5598.9301,5644.3849,5564.6781,5588.9217,17225360100.0,1.0,8.649816371618263
2024-09-10,5594.3375,5636.5596,5505.4485,5616.2556,18463336700.0,1.0,8.529285527247087
2024-09-11,5592.2405,5624.4826,5568.9207,5597.3678,16319763800.0,1.0,8.674924970421447
2024-09-12,5603.3276,5665.3393,5581.7672,5581.7672,18053003400.0,1.0,8.605037203948015
2024-09-13,5582.7475,5590.3729,5501.9309,5501.9309,18274479200.0,1.0,8.274463723157703
2024-09-18,5502.0331,5515.2922,5399.915,5478.1876,17368689100.0,1.0,8.013109717071279
2024-09-19,5501.5857,5630.9715,5470.6723,5590.7748,21333062300.0,1.0,8.136170722193972
2024-09-20,5592.6058,5598.1492,5536.7391,5574.3576,19900810000.0,1.0,8.36838476926316
2024-09-23,5570.8548,5626.1547,5548.8003,5582.8039,19208339000.0,1.0,8.749127652318089
2024-09-24,5601.3592,5786.0008,5576.7992,5786.0008,30633896400.0,1.0,8.539031655796812
2024-09-25,5838.0742,5978.9659,5838.0742,5852.3688,37896238700.0,1.0,8.502884308674147
2024-09-26,5839.1336,6055.9163,5835.4132,6055.9163,35999492200.0,1.0,8.522944273641727
2024-09-27,6143.6288,6407.8098,6135.2892,6368.0048,43540098800.0,1.0,9.009296007844613
2024-09-30,6648.9466,7127.0726,6548.3325,7093.0666,72643016100.0,1.0,9.696698544707038
2024-10-08,8028.8131,8028.8131,7266.4519,7729.5402,86493145000.0,1.0,10.916673965318292
2024-10-09,7510.5089,7554.2498,7068.8708,7081.5293,67482626800.0,1.0,11.551648820819167
2024-10-10,7149.3284,7280.6685,6935.4039,7029.4209,51060424400.0,1.0,11.11655950121715
2024-10-11,6973.1739,6973.1739,6646.0793,6727.4102,41280609400.0,1.0,10.761112308094948
2024-10-14,6768.4441,6975.3297,6644.9294,6975.3297,41481173200.0,1.0,10.995536808973378
2024-10-15,6935.1928,7087.0998,6856.3653,6857.7869,43710552200.0,1.0,11.626293897517954
2024-10-16,6756.4822,6961.384,6755.4717,6880.5215,37730611600.0,1.0,11.191387358799135
2024-10-17,6926.1607,6999.5877,6866.9969,6868.5501,41809328300.0,1.0,11.588903182642138
2024-10-18,6847.1904,7284.6005,6836.9036,7138.7396,51827077100.0,1.0,12.030093036058945
2024-10-21,7194.616,7400.9804,7175.4923,7303.5494,54355847100.0,1.0,12.626432446859981
2024-10-22,7312.8811,7417.9336,7256.4153,7348.5313,52443830100.0,1.0,12.486960926600974
2024-10-23,7326.3403,7464.0498,7305.0016,7351.7403,50003178400.0,1.0,12.212012396795961
2024-10-24,7312.7234,7342.1756,7251.2041,7315.1802,40577764300.0,1.0,12.03870545179346
2024-10-25,7335.2366,7507.9704,7335.2366,7468.1195,47191306300.0,1.0,12.041482214701906
2024-10-28,7483.155,7637.0084,7466.7052,7637.0084,54460555100.0,1.0,11.492621563455199
2024-10-29,7665.9085,7674.4057,7501.6631,7501.6631,59692796500.0,1.0,11.828360986572308
2024-10-30,7452.9452,7559.624,7435.8376,7528.7411,51535546600.0,1.0,11.930407366631094
2024-10-31,7535.4523,7702.5676,7497.4299,7650.0109,60187848500.0,1.0,11.859922151894166
2024-11-01,7624.8115,7650.5064,7359.661,7365.2002,61142358800.0,1.0,11.312357981844823
2024-11-04,7340.5522,7516.8851,7340.5522,7516.8851,43426497400.0,1.0,11.49717263174902
2024-11-05,7523.2237,7784.2496,7520.302,7777.7448,56032739100.0,1.0,11.979129426496304
2024-11-06,7810.3362,7917.5969,7764.6108,7832.1897,63044829400.0,1.0,12.007169054215888
2024-11-07,7778.1489,7989.3508,7763.0637,7989.3508,63528647300.0,1.0,11.23320772170762
2024-11-08,8069.0881,8135.8571,7985.7641,8012.4559,66756967500.0,1.0,11.846607099101679
2024-11-11,8001.1785,8216.7951,8001.1785,8216.3506,60130655500.0,1.0,12.70952889246318
2024-11-12,8235.6649,8255.418,8025.2084,8105.8808,60715077400.0,1.0,12.596332862453043
2024-11-13,8059.4526,8137.7998,7923.8161,8102.9965,47718649900.0,1.0,12.475458489449007
2024-11-14,8085.4451,8102.4585,7847.6292,7857.5047,44929844800.0,1.0,12.620579771065668
2024-11-15,7828.3372,7944.8555,7685.3684,7685.8773,45317139200.0,1.0,12.486131006698676
2024-11-18,7720.6197,7755.6359,7429.9464,7476.0884,47931780500.0,1.0,11.147639794019335
2024-11-19,7480.5754,7692.5123,7450.6592,7692.5123,42240893500.0,1.0,11.568251940504052
2024-11-20,7678.048,7890.0538,7666.9758,7872.8475,46397558600.0,1.0,11.936834361797649
2024-11-21,7861.8584,7925.5027,7805.6868,7889.6234,45649201300.0,1.0,12.305123872999724
2024-11-22,7868.6285,7925.4314,7610.0831,7611.3637,52738668800.0,1.0,11.722119563624632
2024-11-25,7635.8982,7675.1476,7516.9881,7675.1476,44142848400.0,1.0,11.558686826833766
2024-11-26,7653.8605,7728.4048,7566.8598,7571.7783,41857459500.0,1.0,11.31590498463004
2024-11-27,7517.1973,7726.0662,7390.6872,7726.0662,45750238300.0,1.0,11.122609920919253
2024-11-28,7730.3783,7819.5848,7702.3848,7714.4052,47999616600.0,1.0,11.1977670900813
2024-11-29,7690.7614,7910.8146,7656.1882,7856.9366,51057422200.0,1.0,11.663763395011353
2024-12-02,7862.2817,8037.1509,7862.2817,8022.0323,56256986000.0,1.0,11.397390820048553
2024-12-03,8025.3992,8061.8525,7939.5127,8019.6546,53270065800.0,1.0,11.41504534616137
2024-12-04,8009.0177,8024.1871,7858.245,7896.1299,49476819600.0,1.0,11.46501198108538
2024-12-05,7873.0749,8033.4232,7873.0749,8014.8735,46542104900.0,1.0,11.57422289252758
2024-12-06,8026.6125,8124.0561,7944.1599,8092.7962,55677210900.0,1.0,11.017215630677363
2024-12-09,8087.789,8127.0178,7988.2346,8055.2042,49770925500.0,1.0,11.159486885571376
2024-12-10,8288.9,8297.0494,8123.661,8136.2094,61793827100.0,1.0,11.755626040517566
2024-12-11,8112.9047,8258.1453,8112.9047,8254.985,55699767600.0,1.0,11.527317806977708
2024-12-12,8257.844,8319.1447,8185.5952,8317.8204,58109879600.0,1.0,11.417742051215676
2024-12-13,8263.1761,8286.1509,8152.0722,8156.3401,58598691000.0,1.0,11.649883138174538
2024-12-16,8156.0919,8171.2889,8026.4319,8067.5358,51006691300.0,1.0,11.745242699167198
2024-12-17,8046.8335,8049.8168,7807.7825,7821.1766,46919198000.0,1.0,11.213904666486414
2024-12-18,7831.239,7955.3279,7763.5413,7890.2189,40300642300.0,1.0,12.022583952712832
2024-12-19,7797.5071,7935.9715,7783.6238,7914.0135,41672546000.0,1.0,12.002494172062345
2024-12-20,7898.355,8078.8032,7896.3393,8018.046,42049717300.0,1.0,13.043576223995208
2024-12-23,8013.7028,8019.4057,7717.8079,7731.9271,45197872300.0,1.0,11.747116394680376
2024-12-24,7756.818,7828.408,7686.0419,7820.4675,36857247100.0,1.0,12.020766496692588
2024-12-25,7808.3728,7809.4073,7610.3786,7699.1855,38396200800.0,1.0,11.610991280678999
2024-12-26,7683.0693,7839.6186,7683.0693,7800.3633,35170182900.0,1.0,12.669077160244168
2024-12-27,7804.9842,7924.6254,7777.738,7828.5857,40953831000.0,1.0,12.225453076660887
2024-12-30,7815.4313,7841.6313,7706.5436,7779.4923,36492261000.0,1.0,12.26647526992093
2024-12-31,7784.4332,7798.646,7533.0547,7533.0547,39131609200.0,1.0,11.759539040372507
2025-01-02,7519.782,7600.7018,7298.4695,7369.0426,40409379000.0,1.0,11.307413850631063
2025-01-03,7385.4998,7406.1276,7091.1478,7106.7518,40838773300.0,1.0,10.884213025566075
2025-01-06,7086.6207,7182.313,6989.1241,7074.9079,34092848700.0,1.0,10.900546882138364
2025-01-07,7081.7981,7222.145,7049.8134,7221.5242,33836313100.0,1.0,11.253344966239835
2025-01-08,7184.8731,7262.1672,6985.0888,7208.2585,39007919600.0,1.0,11.38628194619228
2025-01-09,7163.6307,7279.0894,7160.9612,7231.2624,33883577800.0,1.0,11.991060395044823
2025-01-10,7217.5063,7287.7161,7043.244,7043.244,35224900100.0,1.0,11.564330841068871
2025-01-13,6956.6253,7105.0614,6898.1223,7050.7107,29159405600.0,1.0,11.408197960660761
2025-01-14,7082.6208,7399.3682,7074.6486,7399.3682,39780017100.0,1.0,11.82337520664364
2025-01-15,7396.6706,7418.8989,7336.5738,7359.6297,35019112100.0,1.0,12.091498559153932
2025-01-16,7401.1312,7521.7699,7330.9039,7402.8577,36910257800.0,1.0,12.023822859888018
2025-01-17,7374.2518,7482.4253,7333.1453,7428.0857,32345125600.0,1.0,12.390636433330158
2025-01-20,7479.8102,7537.5857,7438.5954,7492.3156,34504506900.0,1.0,12.007749590532477
2025-01-21,7530.6654,7540.0464,7423.686,7526.8768,33603555800.0,1.0,12.887505616295524
2025-01-22,7486.0267,7495.4842,7413.2839,7448.0754,30923590600.0,1.0,12.840016608549979
2025-01-23,7520.7028,7622.9779,7421.9854,7421.9854,37047247100.0,1.0,12.690306138833188
2025-01-24,7402.1806,7563.2711,7402.1806,7557.9487,34144758000.0,1.0,12.870004458663903
2025-01-27,7575.8816,7597.8656,7434.541,7434.541,30887420300.0,1.0,12.686268351131933
2025-02-05,7505.2082,7546.1262,7465.1676,7506.2492,33277040600.0,1.0,12.979035494520508
2025-02-06,7492.1062,7718.2581,7470.8162,7718.1509,41469410100.0,1.0,13.170186553967884
2025-02-07,7723.7597,7906.5921,7723.0324,7833.9543,51112770700.0,1.0,13.292642118498968
2025-02-10,7860.7171,7966.086,7834.1939,7965.0174,47163456100.0,1.0,13.16279176792559
