date,open,high,low,close,volume,factor,vwap
2025-06-13,4316.6852,4317.8537,4241.7204,4245.029,63286748300.0,1.0,10.148003951089395
2025-06-16,4232.1742,4291.3896,4232.1742,4291.3896,52255072300.0,1.0,10.437453334075666
2025-06-17,4297.8888,4309.5756,4268.3273,4287.2115,55354614200.0,1.0,10.480274305660322
2025-06-18,4273.4849,4280.6972,4235.6076,4268.0325,53810255600.0,1.0,10.400690666854963
2025-06-19,4258.3038,4275.2606,4175.6213,4185.0679,57290413200.0,1.0,10.300935314252543
2025-06-20,4179.7511,4212.1622,4150.0249,4154.1894,47929868700.0,1.0,10.37936029647417
2025-06-23,4131.1098,4235.4539,4128.4089,4235.4539,50270304500.0,1.0,10.371094115811452
2025-06-24,4238.3413,4325.0144,4238.3396,4325.0144,59957916300.0,1.0,10.643842244397677
2025-06-25,4332.2765,4360.2432,4314.1954,4360.2432,62118059300.0,1.0,10.94244429011001
2025-06-26,4358.0768,4392.1227,4348.5446,4356.7547,63348560400.0,1.0,11.039911273184986
2025-06-27,4366.8043,4389.1471,4362.6418,4381.4544,58830381800.0,1.0,11.04837611643717
2025-06-30,4392.5975,4445.3274,4390.6497,4445.3274,58837588400.0,1.0,11.15167190978888
2025-07-01,4450.2591,4463.1057,4414.8787,4463.1019,58685523800.0,1.0,10.878186146478598
2025-07-02,4459.332,4459.332,4422.8311,4446.3143,60212211500.0,1.0,10.055515215547265
2025-07-03,4445.0158,4475.1466,4441.7769,4474.0153,56908738800.0,1.0,10.054690582951384
2025-07-04,4473.2106,4473.7052,4419.6885,4423.7218,59364435200.0,1.0,10.131866340067528
2025-07-07,4417.2255,4459.4732,4416.2867,4459.4732,52220736300.0,1.0,10.136348322610687
2025-07-08,4463.2648,4511.7513,4457.0317,4511.7513,58565571300.0,1.0,10.373520184545693
2025-07-09,4515.3171,4532.8987,4493.311,4505.6466,61885254500.0,1.0,10.502855506556898
2025-07-10,4499.5984,4523.8249,4483.1157,4516.4519,61147356600.0,1.0,10.001844105882412
2025-07-11,4518.0118,4541.151,4486.9026,4529.7914,61961254100.0,1.0,10.066932515492775
2025-07-14,4529.5153,4564.9024,4523.5123,4562.5868,56748783800.0,1.0,10.29091061859902
2025-07-15,4551.5185,4551.5185,4471.0305,4515.5801,63317354300.0,1.0,10.049444499610118
2025-07-16,4515.9408,4550.8379,4512.5328,4546.918,52461168100.0,1.0,10.889963565260377
2025-07-17,4547.8513,4585.2707,4539.5757,4585.2707,53522073900.0,1.0,11.20643556751264
2025-07-18,4591.7735,4595.7203,4565.9171,4592.8629,53675731200.0,1.0,11.231273976571371
2025-07-21,4601.9611,4658.6571,4599.966,4658.6571,62655515800.0,1.0,10.566728155480288
2025-07-22,4664.9097,4673.9669,4638.7871,4670.1503,66656941500.0,1.0,10.666026145229
2025-07-23,4670.1869,4670.995,4626.4675,4632.1885,66233362800.0,1.0,10.477715549420964
2025-07-24,4629.5477,4687.1647,4629.5467,4687.1647,62164682100.0,1.0,10.43960687446353
2025-07-25,4690.768,4702.9822,4676.9173,4699.1052,61254162100.0,1.0,10.881367840961781
2025-07-28,4703.7587,4727.1,4697.0838,4727.0753,57193972700.0,1.0,11.250250949957179
2025-07-29,4728.1247,4733.2723,4690.5964,4733.2723,59529352600.0,1.0,11.338739583403433
2025-07-30,4725.7713,4728.7483,4670.7227,4711.3636,60893277800.0,1.0,11.165622215856477
2025-07-31,4700.5276,4728.0996,4651.7737,4665.7853,61148750800.0,1.0,11.237203228360963
2025-08-01,4667.5667,4703.2104,4664.3977,4698.6635,48997745900.0,1.0,11.44878112443944
2025-08-04,4678.4974,4759.0815,4662.1665,4759.0815,47754066800.0,1.0,11.774844734270884
2025-08-05,4767.7345,4803.5776,4767.7345,4803.5776,52867745700.0,1.0,11.697787212440193
2025-08-06,4803.606,4842.7772,4791.3972,4842.7772,56532948100.0,1.0,12.007519397347686
2025-08-07,4845.7904,4858.7296,4825.0641,4847.911,57027423200.0,1.0,12.264712230588739
2025-08-08,4840.3691,4859.9584,4812.7433,4850.6367,56280381600.0,1.0,11.972235442341066
2025-08-11,4858.9211,4924.4302,4858.2534,4924.4302,58985110600.0,1.0,11.940329787225998
2025-08-12,4927.2202,4930.2147,4885.6296,4918.3925,59156350000.0,1.0,11.962423220837662
2025-08-13,4925.145,4943.2711,4903.447,4938.0338,62792819100.0,1.0,11.990347811920424
2025-08-14,4942.3075,4943.8544,4838.213,4838.213,69596345400.0,1.0,11.6562188838726
2025-08-15,4835.8794,4925.6275,4835.8794,4925.6221,61488119000.0,1.0,12.252136415166644
2025-08-18,4948.8286,5021.9541,4948.8286,5012.2599,74327500100.0,1.0,12.581541135405415
2025-08-19,5017.9001,5073.0549,5002.8567,5054.3716,74066872100.0,1.0,12.521522092195925
2025-08-20,5039.608,5088.9326,5018.8487,5088.9326,69834266800.0,1.0,12.023171627256206
2025-08-21,5095.0358,5105.3764,5048.2511,5072.8646,71953567700.0,1.0,11.830177219968483
2025-08-22,5072.2253,5086.1347,5043.8336,5086.1031,66760781400.0,1.0,12.01193140318756
2025-08-25,5106.1552,5132.7079,5083.6631,5123.8485,78336679100.0,1.0,12.225930920270528
2025-08-26,5115.192,5165.5373,5096.8151,5141.83,71024533200.0,1.0,12.231768158949336
2025-08-27,5144.7415,5151.5827,5008.3895,5008.3895,82841882700.0,1.0,11.996316148425729
2025-08-28,5004.5949,5056.4047,4863.8008,5023.7033,78038363000.0,1.0,11.85171260319748
2025-08-29,5024.4777,5041.9254,4990.6716,5005.1825,61968382500.0,1.0,12.72961169673906
2025-09-01,5013.1144,5070.6779,5005.8137,5058.1164,66046543900.0,1.0,12.064978641524345
2025-09-02,5059.753,5060.0801,4927.0523,4997.257,65018608600.0,1.0,11.232188799869212
2025-09-03,5006.4115,5014.7236,4878.1689,4892.2848,55966543500.0,1.0,10.632811413483129
2025-09-04,4897.1669,4954.2011,4819.4514,4887.3089,59108090000.0,1.0,10.706427778329498
2025-09-05,4897.955,5001.1425,4865.4108,5001.1425,55240232800.0,1.0,10.937657652304463
2025-09-08,5007.1925,5069.8448,5007.1925,5068.985,55937101900.0,1.0,11.352193190759495
2025-09-09,5060.2501,5065.0609,4995.0449,5017.7245,52717929300.0,1.0,11.107538709795264
2025-09-10,5013.4767,5050.3392,4996.908,5028.701,50521020500.0,1.0,10.745193846589064
2025-09-11,5020.6382,5088.2177,4976.0541,5088.2177,55993516600.0,1.0,10.992972073841848
2025-09-12,5090.1604,5102.8271,5056.2092,5080.3587,58440683800.0,1.0,10.818958526628329
2025-09-15,5082.8941,5086.929,5056.6573,5078.4812,57011922900.0,1.0,10.316267108401636
2025-09-16,5081.6889,5141.1817,5066.9542,5141.1817,62651184000.0,1.0,10.246415478756155
2025-09-17,5138.7896,5166.3265,5123.5916,5149.8507,59683113200.0,1.0,10.813162864634213
2025-09-18,5148.9368,5181.6537,5030.6117,5075.4699,74333692800.0,1.0,10.87352693178725
2025-09-19,5073.7588,5092.7643,5016.2387,5042.0718,57906473500.0,1.0,10.605132395085327
2025-09-22,5043.7965,5052.4139,4997.7574,5036.3494,49116294900.0,1.0,11.05813905152687
2025-09-23,5031.3502,5032.1782,4857.235,4959.5971,59022974400.0,1.0,10.759688571370948
2025-09-24,4941.9588,5036.8232,4919.8651,5036.7925,48810623600.0,1.0,11.585288367428275
2025-09-25,5031.3826,5059.879,4991.8028,4996.9398,49348228600.0,1.0,11.495378415670224
2025-09-26,4984.8791,5021.433,4955.4186,4966.4716,47451627000.0,1.0,11.11374546335366
2025-09-29,4969.3031,5005.5283,4913.1369,5003.0033,45257865400.0,1.0,10.93170426460281
2025-09-30,5014.537,5030.3119,5007.5918,5012.8702,42122237900.0,1.0,11.621084875929633
2025-10-09,5031.4424,5041.1937,4998.674,5033.3514,46925945200.0,1.0,11.43097736899714
2025-10-10,5026.0333,5069.6084,5012.6143,5039.1206,48582514200.0,1.0,11.191247483852944
2025-10-13,4867.5906,5030.4662,4834.2537,5023.9587,47601985600.0,1.0,11.22291184214803
2025-10-14,5049.9928,5080.7612,4966.6338,4983.2341,50965719000.0,1.0,11.184398291329904
2025-10-15,4988.7171,5055.0515,4959.8602,5054.6703,44604261200.0,1.0,11.1446272536849
2025-10-16,5051.6702,5057.6032,4987.0455,5000.9122,44756033100.0,1.0,10.88429890136979
2025-10-17,5000.2756,5011.2152,4897.7802,4900.0273,47228701600.0,1.0,10.477346091174354
2025-10-20,4944.2997,4980.4755,4939.7009,4975.4694,43390797000.0,1.0,10.430712130039925
2025-10-21,4985.7504,5069.1854,4967.9294,5069.1187,50153517600.0,1.0,10.007446183595306
2025-10-22,5059.3879,5102.555,5047.3018,5071.3773,48666058900.0,1.0,10.057748317071962
2025-10-23,5064.2534,5084.9486,5018.0086,5081.5961,48554320900.0,1.0,10.015543632080744
2025-10-24,5092.0461,5118.2282,5084.037,5103.861,49784940600.0,1.0,10.582567709240172
2025-10-27,5125.6875,5142.0015,5093.5481,5133.6336,51103357400.0,1.0,11.092496588100882
2025-10-28,5125.747,5161.4949,5108.1881,5144.699,49172745200.0,1.0,11.14481102633253
2025-10-29,5137.9851,5149.7262,5086.7124,5149.7117,51750731500.0,1.0,11.021599466666476
2025-10-30,5143.1762,5145.9117,5092.9533,5093.4781,53755124000.0,1.0,11.07475749474599
2025-10-31,5093.031,5172.5377,5093.031,5158.5452,51779245900.0,1.0,11.071953286210373
2025-11-03,5170.1249,5208.3418,5158.0678,5208.3418,50842271400.0,1.0,10.753416518287182
2025-11-04,5205.1038,5205.1082,5148.1443,5182.7441,51561024900.0,1.0,10.339850880272165
2025-11-05,5140.8918,5240.6674,5135.293,5227.7208,55102246800.0,1.0,10.108849365467254
2025-11-06,5231.9068,5234.1167,5193.5912,5232.5644,53555996500.0,1.0,10.559421352565067
2025-11-07,5221.3407,5246.0418,5212.2371,5225.4541,52572008400.0,1.0,10.736500258947688
2025-11-10,5235.9206,5267.1756,5231.9131,5265.2314,56571176800.0,1.0,10.510539319380042
2025-11-11,5272.0333,5298.9125,5264.9931,5292.2222,56679514800.0,1.0,10.524822491952595
2025-11-12,5290.6587,5292.0819,5246.4066,5275.1473,55706525100.0,1.0,10.530759636271048
2025-11-13,5275.8219,5332.6864,5252.5607,5330.599,57944735700.0,1.0,10.61080999114817
2025-11-14,5307.3686,5364.9919,5305.3408,5325.7844,61881283400.0,1.0,10.36731120221078
2025-11-17,5334.3,5349.2599,5309.4112,5341.4051,59643541900.0,1.0,10.364049771497557
2025-11-18,5334.8639,5335.0177,5255.2594,5279.3836,60987071600.0,1.0,10.048506826486156
2025-11-19,5277.0905,5287.4298,5184.6741,5202.488,56070034700.0,1.0,10.188874311504573
2025-11-20,5218.6328,5225.5619,5145.644,5160.7908,54270371900.0,1.0,9.984865331280327
2025-11-21,5111.8871,5152.3429,4953.8993,4953.9037,63582405200.0,1.0,9.815343828798726
2025-11-24,4983.0412,5056.2349,4963.6681,5036.4376,51755871100.0,1.0,10.140696418497727
2025-11-25,5057.2717,5135.3162,5050.5066,5108.7747,51627506700.0,1.0,10.662309043872536
2025-11-26,5109.7462,5151.7873,5073.3317,5082.7552,52442396900.0,1.0,10.50602087564003
2025-11-27,5082.6798,5130.2703,5070.6751,5102.6371,50640906800.0,1.0,10.499635170434981
2025-11-28,5102.0866,5167.0391,5083.9938,5167.0391,50388525300.0,1.0,10.474489966865532
2025-12-01,5176.6214,5212.9123,5172.9296,5200.2946,52299555300.0,1.0,10.830803345281982
2025-12-02,5194.1475,5194.1577,5145.2529,5178.099,46045450100.0,1.0,10.595540685137097
2025-12-03,5180.4131,5189.3353,5118.0742,5136.1351,49408227600.0,1.0,10.545622802304287
2025-12-04,5131.5612,5139.7725,5058.9089,5079.2413,46916941000.0,1.0,10.335481629119853
2025-12-05,5077.805,5157.5476,5045.8572,5157.0789,46145835400.0,1.0,10.754311129016855
2025-12-08,5173.5378,5220.9426,5173.5378,5206.6615,49796940300.0,1.0,11.161620140745876
2025-12-09,5197.7739,5214.0914,5164.6792,5167.2479,48762233600.0,1.0,11.114434126331737
2025-12-10,5162.8816,5171.4703,5126.3497,5158.9215,48936699200.0,1.0,10.780054681334127
2025-12-11,5164.2349,5166.7219,5082.3139,5082.3139,51326632300.0,1.0,10.717347150009685
2025-12-12,5078.7192,5128.5485,5060.4803,5083.9683,48576910800.0,1.0,11.333725719339073
2025-12-15,5067.848,5120.7128,5042.9951,5087.2787,45110120400.0,1.0,11.368455531765772
2025-12-16,5082.4059,5083.128,5002.8577,5014.4992,47325717200.0,1.0,10.965158657965357
2025-12-17,5009.0679,5039.8384,4945.0487,5034.7169,46704087100.0,1.0,11.034589936348418
2025-12-18,5012.5229,5105.3505,5006.9895,5064.4137,43769863000.0,1.0,11.35700368310497
2025-12-19,5074.7842,5154.6077,5074.7842,5150.875,49169503700.0,1.0,11.010830389976054
2025-12-22,5163.4978,5187.5924,5154.1353,5171.3857,46469972600.0,1.0,11.545838914482166
2025-12-23,5168.8407,5170.5495,5112.9052,5129.9228,47126901800.0,1.0,11.622044065710256
2025-12-24,5125.6982,5192.6322,5114.06,5191.1786,44216726600.0,1.0,12.178201395849145
2025-12-25,5198.1927,5251.8997,5189.4411,5246.4289,46532858400.0,1.0,12.447757204616513
2025-12-26,5247.495,5267.9105,5205.5237,5232.181,51011202000.0,1.0,12.390376341259318
2025-12-29,5232.7021,5236.9035,5201.8825,5223.9517,47989244500.0,1.0,12.372527529580092
2025-12-30,5207.5379,5241.406,5180.7725,5205.4348,47598574400.0,1.0,12.63746114001263
2025-12-31,5215.2831,5229.9653,5168.1261,5217.3268,46480932700.0,1.0,12.644237534846198
2026-01-05,5233.8191,5298.1718,5225.1559,5298.1718,47166929600.0,1.0,12.240428618020537
2026-01-06,5306.9405,5358.6401,5304.3951,5358.6401,51526244000.0,1.0,12.137548351088816
2026-01-07,5362.0044,5387.2354,5338.4513,5363.6246,52661483800.0,1.0,12.469952762705862
2026-01-08,5354.3447,5447.618,5351.397,5437.1532,53620857100.0,1.0,12.700138592152419
2026-01-09,5441.3552,5505.2859,5439.7838,5505.2859,59170104100.0,1.0,13.020746742272506
2026-01-12,5534.8641,5635.5015,5524.9447,5635.5015,69362408600.0,1.0,13.328299493336798
2026-01-13,5655.6914,5657.341,5567.2707,5580.4452,72940708000.0,1.0,13.020849090195286
2026-01-14,5575.4983,5702.4158,5548.7741,5629.5504,76404606200.0,1.0,13.202943972506203
2026-01-15,5595.0823,5627.2192,5557.8797,5594.8558,55667409100.0,1.0,13.031329225271955
2026-01-16,5617.3708,5627.3888,5556.3417,5592.0592,55247992700.0,1.0,13.091807715576968
2026-01-19,5579.2728,5655.8288,5575.823,5655.8288,52965107600.0,1.0,12.96977373269794
2026-01-20,5659.8263,5673.8497,5599.3761,5634.3299,54787672000.0,1.0,12.731863724744501
2026-01-21,5608.7635,5679.4756,5582.9163,5678.5488,50146902600.0,1.0,12.73288901994916
2026-01-22,5687.0561,5731.4694,5676.5438,5731.4694,52075090100.0,1.0,12.622706336901757
2026-01-23,5743.1167,5811.4828,5733.2225,5811.4828,58342014300.0,1.0,13.011233861358125
2026-01-26,5821.5955,5824.4458,5697.7782,5743.396,63220188600.0,1.0,12.775176263868342
2026-01-27,5721.8758,5731.0148,5585.4636,5726.6097,56165201100.0,1.0,12.74817203850446
2026-01-28,5719.525,5741.0244,5671.2203,5677.7472,52975475200.0,1.0,12.809530352263835
2026-01-29,5661.0152,5723.6359,5612.8639,5634.6768,59483847900.0,1.0,12.560557656862679
2026-01-30,5605.5385,5656.2881,5541.4016,5637.4278,56591061900.0,1.0,11.99835327705699
2026-02-02,5601.9531,5646.8183,5521.5746,5521.6157,51600251000.0,1.0,12.057275413253318
2026-02-03,5567.4347,5636.0005,5554.6677,5635.9462,41281346000.0,1.0,11.951692844511417
2026-02-04,5630.977,5671.3246,5617.0055,5663.1804,45232318500.0,1.0,11.483089183235213
2026-02-05,5637.6097,5673.6285,5614.3338,5622.1723,40823860100.0,1.0,11.526516937578865
2026-02-06,5597.5091,5693.6386,5578.8615,5645.746,41979896200.0,1.0,11.693387788795913
2026-02-09,5700.3576,5738.899,5693.5949,5738.899,43465093200.0,1.0,11.952709948405218
2026-02-10,5744.1265,5755.9319,5719.0024,5737.4779,42546373400.0,1.0,11.781587953157954
2026-02-11,5734.8434,5757.0147,5722.3942,5722.8104,38257835900.0,1.0,11.95418790533314
2026-02-12,5729.2817,5740.2491,5673.1036,5704.2974,40571364100.0,1.0,12.082890197916713
2026-02-13,5699.9541,5742.858,5676.3823,5679.9483,36068207000.0,1.0,12.254583689175345
2026-02-24,5733.5572,5768.4163,5711.3094,5762.4878,41192022500.0,1.0,12.018818784632389
2026-02-25,5774.3743,5817.673,5769.5616,5807.9605,45634442400.0,1.0,11.704041187101259
2026-02-26,5815.4197,5823.9005,5794.9416,5822.5799,45647677000.0,1.0,12.18041205032186
2026-02-27,5806.3432,5859.1123,5797.181,5858.8485,44173505200.0,1.0,12.284516866911437
2026-03-02,5789.7117,5819.4229,5683.0123,5724.8993,55146138200.0,1.0,12.118128901000723
2026-03-03,5739.2493,5761.5267,5551.9537,5556.2199,53275503600.0,1.0,11.568970482711682
2026-03-04,5500.5153,5579.4783,5492.9578,5529.3759,43034829600.0,1.0,11.376474824010922
2026-03-05,5607.3483,5641.4895,5581.382,5602.2183,42312148700.0,1.0,11.758735242391507
2026-03-06,5581.5119,5708.8929,5576.8786,5708.5649,41365147800.0,1.0,11.675688060759208
2026-03-09,5652.1472,5678.9948,5574.0779,5666.3949,45752035200.0,1.0,11.761879967691579
2026-03-10,5694.3741,5771.9647,5694.3741,5771.9647,40028570000.0,1.0,12.350930587827644
2026-03-11,5781.8881,5791.0266,5734.8269,5756.168,41127064500.0,1.0,12.411111853120468
2026-03-12,5755.637,5756.3714,5685.4167,5700.4543,42292173900.0,1.0,11.778776179202271
2026-03-13,5688.5938,5743.4378,5647.3513,5659.5812,42807819500.0,1.0,11.399171235526257
2026-03-16,5656.2469,5691.4865,5621.3599,5677.4799,41980773700.0,1.0,11.36252819704464
2026-03-17,5686.5171,5688.8874,5565.0985,5566.5203,42238987000.0,1.0,11.180413230554038
2026-03-18,5577.2151,5632.8215,5548.6493,5632.2979,38369503100.0,1.0,11.27121517505396
2026-03-19,5584.3152,5593.5508,5469.3596,5489.4831,40275385400.0,1.0,11.31905876684671
2026-03-20,5503.9323,5522.0848,5340.0493,5340.0493,42658810800.0,1.0,11.000904434494926
2026-03-23,5249.9554,5267.4208,5003.4481,5034.2257,50073820100.0,1.0,10.379409796617454
2026-03-24,5138.208,5237.0257,5062.2807,5237.0257,44032856700.0,1.0,10.465061963604102
2026-03-25,5257.611,5344.0983,5257.611,5339.6086,41057844900.0,1.0,10.919771300514606
2026-03-26,5338.625,5374.181,5240.1851,5258.7439,39798018200.0,1.0,10.738549056696497
2026-03-27,5205.9816,5347.9174,5200.1556,5337.5984,37927920800.0,1.0,10.714961237738084
2026-03-30,5285.563,5354.102,5254.219,5354.102,39186343600.0,1.0,10.70507690847686
2026-03-31,5353.7592,5400.2536,5281.8112,5284.1487,39605668900.0,1.0,10.90773081981706
2026-04-01,5369.6692,5379.1393,5322.1113,5371.6792,41226936700.0,1.0,11.0222086498122
2026-04-02,5361.066,5375.1646,5263.2182,5297.4389,41539201000.0,1.0,10.803372096637101
2026-04-03,5306.4082,5309.7026,5154.4546,5162.3568,39923499100.0,1.0,10.544080824318327
2026-04-07,5171.7324,5270.8626,5164.2102,5253.937,37351756000.0,1.0,10.830562207035193
2026-04-08,5343.3409,5454.1833,5343.3409,5454.1833,45803607900.0,1.0,11.561129530584424
2026-04-09,5422.0826,5427.96,5362.4772,5381.2461,41074174000.0,1.0,11.85181907979452
2026-04-10,5413.7453,5474.3297,5411.9705,5435.3245,40053459600.0,1.0,12.192606850370549
2026-04-13,5414.2913,5436.9674,5396.9255,5436.9651,38533942800.0,1.0,11.859334394403056
2026-04-14,5471.1866,5482.3746,5420.8641,5482.3746,41193566500.0,1.0,12.024280187052995
2026-04-15,5503.2722,5508.6019,5452.0321,5462.8627,42701542600.0,1.0,12.074462354434942
2026-04-16,5472.4732,5551.1264,5449.1406,5547.2122,42271573700.0,1.0,12.324329060879037
2026-04-17,5539.5598,5575.0726,5507.135,5569.0187,43038992200.0,1.0,12.675727453488095
2026-04-20,5567.8481,5615.7241,5556.747,5615.0422,42887039400.0,1.0,13.167438666796851
2026-04-21,5604.5065,5604.5065,5557.4113,5589.3876,42452097500.0,1.0,12.685672779772544
2026-04-22,5573.4113,5612.8034,5558.7415,5612.2974,42592263600.0,1.0,13.02247860806346
2026-04-23,5608.4592,5608.9398,5516.4564,5539.5255,46581915500.0,1.0,12.625134090932779
2026-04-24,5516.4549,5547.6625,5469.7698,5517.1728,45139963800.0,1.0,12.299759225770579
2026-04-27,5505.0506,5573.119,5452.9454,5569.6102,45873425500.0,1.0,12.356476319824862
2026-04-28,5548.0626,5564.0294,5488.1254,5510.8703,44946023200.0,1.0,12.664615378029707
2026-04-29,5486.4309,5597.3676,5485.0566,5580.7521,45940943800.0,1.0,12.513782257124635
2026-04-30,5577.2808,5616.7364,5577.2808,5609.6653,45620152300.0,1.0,12.546425245055572
2026-05-06,5639.3744,5689.5732,5639.3744,5679.3314,44835685400.0,1.0,12.221703199389477
2026-05-07,5690.1242,5747.7944,5687.9795,5746.7853,45729816500.0,1.0,12.399716364486178
2026-05-08,5740.3557,5828.7159,5732.8316,5825.2469,45162801300.0,1.0,12.846708691650623
2026-05-11,5848.6362,5872.5598,5819.1483,5870.958,49637366400.0,1.0,12.994974699141169
2026-05-12,5870.5789,5870.5789,5777.6639,5801.1066,46417537600.0,1.0,12.851871207403299
2026-05-13,5794.057,5851.9741,5779.145,5845.2402,45515412200.0,1.0,13.144564370220072
2026-05-14,5860.3162,5862.7007,5752.5762,5752.5762,47565393800.0,1.0,13.020145736709953
2026-05-15,5754.3267,5802.4622,5697.3972,5736.0707,45284208000.0,1.0,13.33839133942676
2026-05-18,5720.5843,5744.7499,5674.3341,5738.0858,40447839000.0,1.0,13.469731522616078
2026-05-19,5737.286,5798.072,5724.4807,5798.0716,39089370500.0,1.0,13.965553121404195
2026-05-20,5780.2467,5780.2619,5702.187,5740.4891,39793539900.0,1.0,13.803428498202043
2026-05-21,5753.2643,5790.1725,5557.9192,5564.6685,47879147000.0,1.0,13.591452036520199
2026-05-22,5595.8235,5683.1049,5552.4964,5661.3893,38584874300.0,1.0,13.791694627860949
2026-05-25,5681.9599,5706.4612,5583.7349,5635.2782,41083597600.0,1.0,14.06039291456793
2026-05-26,5618.4684,5618.5534,5469.4664,5537.3054,41760011700.0,1.0,13.484438003641651
2026-05-27,5528.3059,5543.9084,5379.4115,5411.3468,41141720100.0,1.0,13.307368811252012
2026-05-28,5401.3506,5483.251,5341.2904,5455.9152,38561766800.0,1.0,13.268279823734632
2026-05-29,5465.8558,5476.9374,5301.73,5321.6833,44554698700.0,1.0,12.617953214887299
2026-06-01,5311.0936,5457.0116,5303.508,5417.014,41537078500.0,1.0,12.076927593740132
2026-06-02,5418.3764,5422.5811,5282.98,5349.2909,39667438300.0,1.0,10.939569692353942
2026-06-03,5342.3497,5361.3406,5271.1075,5314.536,40033048600.0,1.0,11.176859973137294
2026-06-04,5285.2474,5315.4352,5207.0822,5243.0491,39976810400.0,1.0,10.830111728973755
2026-06-05,5240.3696,5370.0908,5188.0071,5303.2103,44053462200.0,1.0,11.034537766704748
